sbj_id,acc_x,acc_y,acc_z,label
6,1.16333,0.54443,0.50269,jumping_jacks
6,1.20532,0.41846,0.14722,jumping_jacks
6,0.82031,0.45752,-0.13794,jumping_jacks
6,-0.35083,-0.27979,-0.75854,jumping_jacks
6,-0.73267,-2.00146,-2.11279,jumping_jacks
6,-0.95264,-2.50952,-1.99121,jumping_jacks
6,-0.36523,-1.05908,-0.58179,jumping_jacks
6,1.20581,0.35449,-0.12817,jumping_jacks
6,1.16821,0.5415,0.13647,jumping_jacks
6,0.93506,0.37427,0.33496,jumping_jacks
6,0.48608,1.05859,0.56982,jumping_jacks
6,-0.3147,2.46021,1.36914,jumping_jacks
6,-0.53882,3.12061,1.59546,jumping_jacks
6,-0.15747,1.76416,1.32983,jumping_jacks
6,0.81689,0.67676,0.82446,jumping_jacks
6,1.10083,0.63916,0.35327,jumping_jacks
6,1.10571,0.40137,0.07812,jumping_jacks
6,0.18457,-0.2395,-0.32788,jumping_jacks
6,-0.83447,-1.75024,-1.3728,jumping_jacks
6,-0.89307,-2.35376,-1.86743,jumping_jacks
6,-0.73901,-1.60205,-0.89136,jumping_jacks
6,0.23071,-0.34839,-0.17456,jumping_jacks
6,1.37598,0.69458,-0.1499,jumping_jacks
6,1.23608,0.88062,0.23267,jumping_jacks
6,0.4917,0.93433,0.58643,jumping_jacks
6,-0.25928,1.80396,0.91846,jumping_jacks
6,-0.54907,2.91162,1.23755,jumping_jacks
6,-0.45679,3.25342,1.19287,jumping_jacks
6,-0.55737,2.69043,1.17114,jumping_jacks
6,0.07129,1.44336,0.87256,jumping_jacks
6,1.10962,0.75244,0.4751,jumping_jacks
6,1.32446,0.67505,0.14062,jumping_jacks
6,1.20679,0.18481,-0.35645,jumping_jacks
6,0.23267,-1.73486,-1.03369,jumping_jacks
6,-0.55957,-3.25562,-1.61646,jumping_jacks
6,-1.02881,-1.92407,-1.13599,jumping_jacks
6,-0.25659,-0.34497,-0.38135,jumping_jacks
6,1.70312,0.80542,-0.09644,jumping_jacks
6,1.323,1.02026,0.50879,jumping_jacks
6,0.59717,0.81006,0.62866,jumping_jacks
6,-0.06299,1.31372,0.66479,jumping_jacks
6,-0.37939,2.65967,0.91235,jumping_jacks
6,-0.12134,3.49561,0.87378,jumping_jacks
6,-0.60327,3.28662,1.0437,jumping_jacks
6,-0.08032,2.07471,1.08325,jumping_jacks
6,1.18506,0.97192,0.77588,jumping_jacks
6,1.58374,0.77856,0.33569,jumping_jacks
6,1.56421,-0.00928,-0.03442,jumping_jacks
6,0.66284,-1.48022,-0.76953,jumping_jacks
6,-0.4458,-3.02173,-1.86035,jumping_jacks
6,-0.68286,-0.64746,-0.33276,jumping_jacks
6,1.24756,0.57397,-0.17871,jumping_jacks
6,1.44702,1.12305,0.32373,jumping_jacks
6,0.74146,0.85571,0.45312,jumping_jacks
6,0.12695,1.16626,0.4458,jumping_jacks
6,-0.33008,2.23218,0.48291,jumping_jacks
6,-0.23608,3.53149,0.44141,jumping_jacks
6,-0.45996,3.74609,0.43457,jumping_jacks
6,-0.39624,2.60962,0.75854,jumping_jacks
6,0.5791,1.03735,0.80811,jumping_jacks
6,1.20703,0.65405,0.42017,jumping_jacks
6,1.2937,0.41162,-0.01733,jumping_jacks
6,1.21997,-0.302,-0.53979,jumping_jacks
6,0.1875,-2.63892,-1.16211,jumping_jacks
6,-0.89185,-3.28784,-0.99243,jumping_jacks
6,-0.77466,-1.33276,-0.66382,jumping_jacks
6,0.61914,0.44751,-0.57544,jumping_jacks
6,1.96899,1.37622,0.16162,jumping_jacks
6,0.97925,1.05933,0.70972,jumping_jacks
6,0.26196,0.88745,0.72119,jumping_jacks
6,-0.146,1.41943,0.66699,jumping_jacks
6,-0.13086,3.02563,0.06299,jumping_jacks
6,0.44678,3.6958,-0.32593,jumping_jacks
6,-0.35425,2.97974,0.21948,jumping_jacks
6,0.00269,1.94287,0.76172,jumping_jacks
6,1.27344,1.25562,0.67798,jumping_jacks
6,1.84082,0.91577,0.28638,jumping_jacks
6,1.77393,0.30933,-0.16187,jumping_jacks
6,0.27539,-1.58496,-0.83276,jumping_jacks
6,-1.07983,-3.87427,-1.39136,jumping_jacks
6,-0.87842,-2.51025,-1.10132,jumping_jacks
6,0.40771,-0.28198,-0.40283,jumping_jacks
6,1.66553,0.52051,-0.0769,jumping_jacks
6,1.25928,0.94189,0.46411,jumping_jacks
6,0.65088,0.80762,0.50659,jumping_jacks
6,0.04077,1.3938,0.66675,jumping_jacks
6,-0.50903,2.8479,0.6665,jumping_jacks
6,-0.37891,3.84595,0.31006,jumping_jacks
6,-0.1814,1.79077,0.70239,jumping_jacks
6,0.62598,0.96875,0.68262,jumping_jacks
6,1.0957,0.75684,0.37109,jumping_jacks
6,1.20117,0.33936,0.1189,jumping_jacks
6,1.13159,-0.23438,-0.32886,jumping_jacks
6,-0.30176,-2.59058,-0.77441,jumping_jacks
6,-1.29321,-3.26489,-1.04688,jumping_jacks
6,-1.03467,-1.46997,-0.49268,jumping_jacks
6,0.34009,-0.06274,-0.0293,jumping_jacks
6,1.39941,0.81885,0.10107,jumping_jacks
6,0.83765,0.94214,0.34741,jumping_jacks
6,-0.30542,1.39233,0.20923,jumping_jacks
6,-0.59351,2.83911,0.05859,jumping_jacks
6,-0.54834,3.72412,0.15039,jumping_jacks
6,-0.68091,3.20459,0.50635,jumping_jacks
6,0.01685,1.81421,0.62988,jumping_jacks
6,0.99902,0.82715,0.5188,jumping_jacks
6,1.20337,0.52441,0.26611,jumping_jacks
6,1.28247,0.08862,-0.13599,jumping_jacks
6,0.36084,-1.48511,-0.91699,jumping_jacks
6,-0.73584,-3.32495,-1.22363,jumping_jacks
6,-1.17212,-1.75366,-0.87329,jumping_jacks
6,-0.3125,-0.22241,-0.3894,jumping_jacks
6,1.43896,0.55371,-0.052,jumping_jacks
6,1.31934,1.27808,0.5498,jumping_jacks
6,0.51685,0.91333,0.82935,jumping_jacks
6,-0.21558,1.19531,0.60034,jumping_jacks
6,-0.42065,2.49365,0.42041,jumping_jacks
6,-0.12573,3.45947,0.25952,jumping_jacks
6,-0.48804,3.00342,0.63232,jumping_jacks
6,-0.32715,1.92163,0.80396,jumping_jacks
6,0.55835,0.97168,0.59473,jumping_jacks
6,1.0835,0.66455,0.34741,jumping_jacks
6,1.11646,0.31641,0.10986,jumping_jacks
6,0.8584,-0.07666,-0.23218,jumping_jacks
6,-0.50366,-2.36011,-1.27344,jumping_jacks
6,-1.31543,-3.06006,-1.62598,jumping_jacks
6,0.58716,0.23071,-0.21558,jumping_jacks
6,1.32275,0.90625,0.08032,jumping_jacks
6,0.56299,0.85791,0.31763,jumping_jacks
6,0.15527,0.86597,0.50049,jumping_jacks
6,-0.03638,1.08447,0.64526,jumping_jacks
6,-0.67212,2.48413,0.34277,jumping_jacks
6,-0.73242,3.90894,-0.40234,jumping_jacks
6,-0.54639,3.14697,-0.12646,jumping_jacks
6,-0.21484,1.64722,0.66089,jumping_jacks
6,0.70825,0.9856,0.72681,jumping_jacks
6,1.04712,0.59644,0.46167,jumping_jacks
6,1.14478,0.36597,0.13379,jumping_jacks
6,0.75854,-0.33716,-0.27051,jumping_jacks
6,-0.68604,-2.61133,-1.15894,jumping_jacks
6,-1.00464,-2.95728,-1.5813,jumping_jacks
6,-0.55273,-1.18433,-0.64526,jumping_jacks
6,0.77466,0.1521,-0.04199,jumping_jacks
6,1.74048,1.19849,0.27319,jumping_jacks
6,0.85034,1.14038,0.698,jumping_jacks
6,0.04297,1.04419,0.50708,jumping_jacks
6,-0.46802,1.92871,0.16138,jumping_jacks
6,-0.22949,3.26465,-0.31714,jumping_jacks
6,-0.177,3.38062,-0.35864,jumping_jacks
6,-0.52954,2.68457,0.22705,jumping_jacks
6,0.30518,1.66577,0.60278,jumping_jacks
6,1.24316,0.81616,0.54614,jumping_jacks
6,1.3396,0.50342,0.30737,jumping_jacks
6,1.36646,0.00732,-0.30908,jumping_jacks
6,-0.12695,-1.98633,-1.05225,jumping_jacks
6,-1.03491,-3.13672,-1.49487,jumping_jacks
6,-0.83105,-1.79419,-1.09814,jumping_jacks
6,0.45288,0.04077,-0.46899,jumping_jacks
6,1.5354,1.07227,0.02148,jumping_jacks
6,1.22607,1.05396,0.51465,jumping_jacks
6,0.24683,0.92139,0.84888,jumping_jacks
6,-0.29199,1.53442,0.78271,jumping_jacks
6,0.01221,2.66235,0.21313,jumping_jacks
6,0.10815,3.48975,-0.58325,jumping_jacks
6,-0.31299,1.89844,0.90698,jumping_jacks
6,0.79785,1.28662,0.91235,jumping_jacks
6,1.62036,0.99756,0.58887,jumping_jacks
6,1.65503,0.21851,0.12158,jumping_jacks
6,0.70825,-1.11426,-0.40454,jumping_jacks
6,-0.86646,-2.66382,-1.42847,jumping_jacks
6,-1.28638,-2.58618,-1.3064,jumping_jacks
6,-0.19507,-0.99097,-0.4126,jumping_jacks
6,1.17212,0.4397,-0.21021,jumping_jacks
6,1.36719,0.80835,0.15723,jumping_jacks
6,0.84668,0.78662,0.46558,jumping_jacks
6,0.229,1.01392,0.50635,jumping_jacks
6,0.0918,2.19336,0.21558,jumping_jacks
6,0.29224,3.8269,-0.20947,jumping_jacks
6,-0.06665,3.61401,-0.1355,jumping_jacks
6,-0.25464,2.28198,0.27319,jumping_jacks
6,0.37524,1.57886,0.64868,jumping_jacks
6,1.4126,1.37793,0.69434,jumping_jacks
6,1.85889,0.73218,0.2605,jumping_jacks
6,1.13672,-0.4292,-0.21802,jumping_jacks
6,-0.45825,-2.34668,-1.18359,jumping_jacks
6,-0.95728,-3.04077,-1.49341,jumping_jacks
6,-0.54663,-1.81958,-0.51611,jumping_jacks
6,0.63623,-0.13086,-0.0603,jumping_jacks
6,1.63916,0.87134,0.17578,jumping_jacks
6,1.07764,0.91528,0.44922,jumping_jacks
6,0.51221,0.70898,0.47534,jumping_jacks
6,0.07568,1.80713,0.38721,jumping_jacks
6,-0.18237,3.7876,0.18433,jumping_jacks
6,-0.0625,4.10132,-0.04785,jumping_jacks
6,-0.41235,2.73804,0.3147,jumping_jacks
6,0.34497,1.5271,0.67603,jumping_jacks
6,1.33057,1.25928,0.34058,jumping_jacks
6,1.49072,0.96069,-0.06934,jumping_jacks
6,1.48877,-0.1189,-0.08521,jumping_jacks
6,-0.00757,-2.13525,-0.75293,jumping_jacks
6,-0.71851,-2.93604,-1.60107,jumping_jacks
6,-0.76392,-1.69922,-0.85913,jumping_jacks
6,1.33716,0.67432,0.00684,jumping_jacks
6,1.31616,1.052,0.25024,jumping_jacks
6,0.57617,1.11523,0.51709,jumping_jacks
6,-0.29688,1.84375,0.72461,jumping_jacks
6,-0.50415,2.86206,0.03271,jumping_jacks
6,-0.27197,3.48755,-0.81885,jumping_jacks
6,-0.52759,2.74756,-0.31519,jumping_jacks
6,-0.27148,1.56592,0.73853,jumping_jacks
6,0.4541,1.24585,0.82397,jumping_jacks
6,1.12158,1.14697,0.32227,jumping_jacks
6,1.5791,0.64771,0.10352,jumping_jacks
6,0.73779,-0.98413,-0.41113,jumping_jacks
6,-0.52368,-3.01514,-1.52002,jumping_jacks
6,-0.96362,-2.26294,-1.76953,jumping_jacks
6,-0.82251,-0.91333,-0.65137,jumping_jacks
6,0.28296,-0.01367,-0.06299,jumping_jacks
6,1.1936,0.72144,0.08276,jumping_jacks
6,0.83228,0.7124,0.46973,jumping_jacks
6,0.33276,0.81592,0.75195,jumping_jacks
6,-0.3291,1.7312,0.71045,jumping_jacks
6,-0.53076,3.05347,0.09448,jumping_jacks
6,-0.59888,3.65088,-0.96313,jumping_jacks
6,-0.83911,3.09863,-0.56543,jumping_jacks
6,0.05273,1.46924,0.52563,jumping_jacks
6,0.9646,0.95361,0.60376,jumping_jacks
6,1.19922,0.70825,0.34546,jumping_jacks
6,1.19873,-0.08105,-0.05005,jumping_jacks
6,-0.43481,-2.2146,-0.7522,jumping_jacks
6,-1.31812,-3.32275,-1.32715,jumping_jacks
6,-0.56104,-1.56299,-0.59082,jumping_jacks
6,0.63159,0.13135,-0.01953,jumping_jacks
6,1.18213,0.65137,-0.0415,jumping_jacks
6,0.75684,0.66943,0.32739,jumping_jacks
6,0.21606,1.1665,0.43848,jumping_jacks
6,-0.80566,2.18311,0.40088,jumping_jacks
6,-1.08447,3.43701,-0.29688,jumping_jacks
6,-1.19165,3.70093,-1.55054,jumping_jacks
6,-0.93311,1.63208,-1.39331,jumping_jacks
6,0.90112,1.61816,0.729,jumping_jacks
6,1.09155,0.62329,0.35913,jumping_jacks
6,0.96484,-0.57837,-0.2854,jumping_jacks
6,-0.13428,-2.5332,-0.69092,jumping_jacks
6,-1.57031,-3.11279,-0.29053,jumping_jacks
6,-0.62671,-1.54956,-0.24707,jumping_jacks
6,0.80835,0.1189,-0.22119,jumping_jacks
6,1.13452,0.78906,0.00806,jumping_jacks
6,0.76611,0.73462,0.21802,jumping_jacks
6,-0.15063,1.3396,0.28955,jumping_jacks
6,-0.79126,2.36182,0.0415,jumping_jacks
6,-1.09766,3.3252,-0.00928,jumping_jacks
6,-1.0708,3.30933,0.28516,jumping_jacks
6,-0.49634,2.05615,0.57886,jumping_jacks
6,0.25366,1.07471,0.31592,jumping_jacks
6,0.74683,0.65967,0.11841,jumping_jacks
6,0.96436,0.40356,-0.03467,jumping_jacks
6,1.1687,-0.68237,-0.54053,jumping_jacks
6,-0.23535,-2.8855,-0.49194,jumping_jacks
6,-1.49146,-2.56201,-0.4502,jumping_jacks
6,-0.53638,-0.86841,-0.44995,jumping_jacks
6,0.73682,0.34448,-0.26587,jumping_jacks
6,0.91895,0.9707,-0.18799,jumping_jacks
6,0.42432,0.94385,0.17383,jumping_jacks
6,-0.24658,1.04663,0.46875,jumping_jacks
6,-0.56519,1.63574,0.25122,jumping_jacks
6,-0.77954,3.30713,0.1394,jumping_jacks
6,-0.82837,3.57227,0.4082,jumping_jacks
6,-0.45093,2.04175,0.6106,jumping_jacks
6,0.56909,1.20386,0.43018,jumping_jacks
6,1.07178,0.75366,0.18262,jumping_jacks
6,1.09131,0.43311,0.12915,jumping_jacks
6,0.54126,-0.91064,-0.31958,jumping_jacks
6,-0.71826,-2.79663,-1.1001,jumping_jacks
6,-0.84009,-2.28491,-1.06519,jumping_jacks
6,-0.41968,-1.0376,-0.41455,jumping_jacks
6,0.63525,0.24121,-0.19604,jumping_jacks
6,1.11279,0.82788,0.47754,jumping_jacks
6,0.04663,1.28027,0.51074,jumping_jacks
6,-0.71216,2.15698,0.15088,jumping_jacks
6,-1.06885,3.40942,-0.55176,jumping_jacks
6,-1.06958,3.41724,-0.44336,jumping_jacks
6,-0.75464,2.01294,0.32593,jumping_jacks
6,0.20093,0.98242,0.54907,jumping_jacks
6,0.8313,0.79712,0.48096,jumping_jacks
6,1.02246,0.677,0.27246,jumping_jacks
6,0.87109,0.07593,-0.09985,jumping_jacks
6,-0.90015,-2.3623,-0.87451,jumping_jacks
6,-1.05151,-3.03369,-1.69141,jumping_jacks
6,-0.0437,-1.32788,-0.86768,jumping_jacks
6,0.51099,0.07764,-0.10107,jumping_jacks
6,1.17651,0.81079,0.02588,jumping_jacks
6,0.86304,0.80249,0.42041,jumping_jacks
6,0.13281,1.10449,0.67236,jumping_jacks
6,-0.36523,1.96802,0.70581,jumping_jacks
6,-0.67188,3.38403,-0.14038,jumping_jacks
6,-0.79956,4.22998,-0.76343,jumping_jacks
6,-0.57568,2.56299,-0.18774,jumping_jacks
6,0.2688,1.14722,0.69971,jumping_jacks
6,1.13037,1.12354,0.72974,jumping_jacks
6,1.23169,0.6936,0.33276,jumping_jacks
6,1.14087,0.02026,-0.21802,jumping_jacks
6,-0.62427,-2.3208,-0.58545,jumping_jacks
6,-1.35889,-3.2229,-0.75415,jumping_jacks
6,0.02075,-1.53833,-0.52393,jumping_jacks
6,0.81543,0.14795,-0.02856,jumping_jacks
6,1.04053,0.75537,0.12524,jumping_jacks
6,0.70947,0.72803,0.42456,jumping_jacks
6,-0.0979,1.18823,0.26782,jumping_jacks
6,-0.76367,2.27417,-0.42432,jumping_jacks
6,-0.90649,3.80005,-0.6355,jumping_jacks
6,-0.91089,3.62842,0.02979,jumping_jacks
6,-0.40137,1.91602,0.35278,jumping_jacks
6,0.43774,1.0061,0.37183,jumping_jacks
6,0.91309,0.87549,0.31372,jumping_jacks
6,0.63696,-0.61597,-0.2981,jumping_jacks
6,-0.73682,-3.09863,-1.48877,jumping_jacks
6,-0.89087,-2.75073,-1.43652,jumping_jacks
6,-0.06543,-0.59448,-0.34692,jumping_jacks
6,1.01465,0.4895,0.07422,jumping_jacks
6,1.1355,0.92334,0.4187,jumping_jacks
6,0.3938,0.71094,0.65625,jumping_jacks
6,-0.26392,1.45044,0.54883,jumping_jacks
6,-1.19043,3.02588,-0.10791,jumping_jacks
6,-1.41382,3.62061,-0.73486,jumping_jacks
6,-1.25244,2.64697,-0.24121,jumping_jacks
6,-0.25977,1.29858,0.63184,jumping_jacks
6,0.59155,0.91016,0.72778,jumping_jacks
6,0.95459,0.95898,0.34375,jumping_jacks
6,1.19189,0.40625,-0.02686,jumping_jacks
6,-0.19775,-2.21509,-0.78638,jumping_jacks
6,-0.88013,-3.37964,-1.40674,jumping_jacks
6,-0.35034,-1.49951,-0.94165,jumping_jacks
6,0.52051,-0.16528,-0.21899,jumping_jacks
6,1.49292,0.93604,0.0686,jumping_jacks
6,1.16992,1.15845,0.59692,jumping_jacks
6,0.21826,1.05273,0.81372,jumping_jacks
6,-0.26514,2.02954,0.22559,jumping_jacks
6,-0.53442,4.12646,-0.2229,jumping_jacks
6,-0.53052,3.83887,-0.24512,jumping_jacks
6,-0.39868,2.33105,0.22974,jumping_jacks
6,0.55396,1.40479,0.58228,jumping_jacks
6,1.32935,0.82275,0.55396,jumping_jacks
6,1.45532,0.66138,0.36157,jumping_jacks
6,1.33301,-0.42065,-0.22021,jumping_jacks
6,-0.77319,-3.25806,-0.75342,jumping_jacks
6,-1.25024,-3.26001,-0.74854,jumping_jacks
6,-0.18384,-1.08838,-0.40869,jumping_jacks
6,0.97266,0.0542,-0.22485,jumping_jacks
6,1.51392,0.86157,-0.00024,jumping_jacks
6,0.83203,0.74243,0.31934,jumping_jacks
6,0.5127,1.09839,0.2832,jumping_jacks
6,-0.15454,2.50342,-0.12378,jumping_jacks
6,-0.12476,3.80469,0.05762,jumping_jacks
6,-0.14941,2.37915,0.38452,jumping_jacks
6,0.77173,1.1333,0.54468,jumping_jacks
6,1.0625,0.61206,0.34741,jumping_jacks
6,1.23462,0.52954,0.13159,jumping_jacks
6,0.92749,0.06592,-0.18481,jumping_jacks
6,-0.68823,-2.51099,-0.62012,jumping_jacks
6,-1.10156,-3.51147,-1.01929,jumping_jacks
6,-0.33984,-1.54761,-0.50732,jumping_jacks
6,0.89404,0.00122,-0.11084,jumping_jacks
6,1.70435,0.68042,0.01953,jumping_jacks
6,1.16187,0.71289,0.47681,jumping_jacks
6,0.84888,1.00635,0.40771,jumping_jacks
6,0.65356,2.20776,-0.15259,jumping_jacks
6,0.54712,4.13257,-0.87817,jumping_jacks
6,0.34326,4.13574,-1.10522,jumping_jacks
6,0.14087,2.71094,-0.55151,jumping_jacks
6,0.76782,1.34546,0.20703,jumping_jacks
6,1.23901,0.78564,0.54297,jumping_jacks
6,1.15332,0.8125,0.41406,jumping_jacks
6,1.1377,0.5105,0.00537,jumping_jacks
6,-0.14282,-1.33618,-0.52515,jumping_jacks
6,-1.03125,-3.96826,-0.88696,jumping_jacks
6,-0.21924,-2.55273,-0.61475,jumping_jacks
6,1.0625,-0.01831,-0.25171,jumping_jacks
6,1.60645,0.47778,-0.12109,jumping_jacks
6,1.31934,0.90161,0.20264,jumping_jacks
6,0.67627,1.09326,0.33447,jumping_jacks
6,0.46313,2.13281,-0.12769,jumping_jacks
6,1.15234,3.21802,-0.59424,jumping_jacks
6,0.81421,3.6106,-1.23169,jumping_jacks
6,-0.18018,3.19263,-1.24878,jumping_jacks
6,0.85669,1.90454,-0.56152,jumping_jacks
6,1.66113,1.04272,0.10229,jumping_jacks
6,1.21997,0.68066,0.40601,jumping_jacks
6,0.07886,-0.25757,0.58276,jumping_jacks
6,-0.74902,-0.86426,0.11206,jumping_jacks
6,-0.07471,-0.59082,-0.63135,jumping_jacks
6,-0.30054,-0.71069,-0.38794,jumping_jacks
6,-0.29761,-0.39624,-0.34937,jumping_jacks
6,-0.12402,-0.39893,-0.3916,jumping_jacks
6,-0.0603,-0.30811,-0.27246,jumping_jacks
6,-0.2561,-0.16357,-0.39819,jumping_jacks
6,0.02881,0.42236,-0.51685,jumping_jacks
6,0.82202,1.04956,-0.80737,jumping_jacks
6,1.70239,1.20117,-0.81421,jumping_jacks
6,1.7312,1.16919,-0.59741,jumping_jacks
6,1.3772,1.08569,-0.64673,jumping_jacks
6,1.1687,0.66187,-0.44604,jumping_jacks
6,0.86133,0.48462,-0.2561,null
6,0.92871,0.47803,-0.26147,null
6,0.89233,0.3125,-0.35278,null
6,0.84155,0.25781,-0.51636,null
6,0.91797,0.1521,-0.53882,null
6,0.93237,0.18701,-0.47778,null
6,0.90283,0.18604,-0.36206,null
6,0.82764,0.20605,-0.28955,null
6,0.79883,0.26636,-0.23364,null
6,1.07153,0.29492,-0.20142,null
6,1.02344,0.38403,-0.22119,null
6,0.84424,0.37891,-0.25122,null
6,0.93628,0.28296,-0.2627,null
6,0.98315,0.31934,-0.25708,null
6,0.97339,0.40161,-0.271,null
6,0.86621,0.4082,-0.36108,null
6,0.89062,0.26562,-0.36841,null
6,0.95654,0.21973,-0.3042,null
6,1.01758,0.2771,-0.23706,null
6,0.97852,0.32104,-0.19995,null
6,0.87842,0.27832,-0.19141,null
6,0.84424,0.19287,-0.18286,null
6,0.85522,0.24927,-0.21753,null
6,0.93774,0.29321,-0.25757,null
6,0.97559,0.3125,-0.30713,null
6,0.96924,0.31812,-0.34106,null
6,0.94653,0.31177,-0.33813,null
6,0.94824,0.29419,-0.29199,null
6,0.97217,0.28418,-0.24487,null
6,0.95215,0.28564,-0.22339,null
6,0.89355,0.26343,-0.23291,null
6,0.87329,0.24463,-0.25513,null
6,0.89673,0.2561,-0.28174,null
6,0.92114,0.25952,-0.29688,null
6,0.92822,0.26855,-0.30054,null
6,0.90942,0.28076,-0.31299,null
6,0.93213,0.2876,-0.32202,null
6,0.93384,0.30371,-0.32397,null
6,0.92578,0.30151,-0.31519,null
6,0.92041,0.2959,-0.29565,null
6,0.90576,0.28931,-0.2832,null
6,0.90454,0.28125,-0.28149,null
6,0.91016,0.27515,-0.2876,null
6,0.91919,0.27783,-0.30444,null
6,0.91553,0.27979,-0.3147,null
6,0.91626,0.28369,-0.31787,null
6,0.91992,0.29883,-0.31348,null
6,0.91724,0.30737,-0.30811,null
6,0.92139,0.31201,-0.30786,null
6,0.91943,0.31323,-0.2998,null
6,0.91772,0.30908,-0.30225,null
6,0.91797,0.29858,-0.30737,null
6,0.90601,0.28833,-0.30005,null
6,0.89697,0.28638,-0.2959,null
6,0.90894,0.29102,-0.29419,null
6,0.92432,0.30444,-0.28784,null
6,0.92261,0.29639,-0.29517,null
6,0.92065,0.28296,-0.28027,null
6,0.92358,0.2832,-0.25781,null
6,0.92065,0.29175,-0.26758,null
6,0.89209,0.29102,-0.27588,null
6,0.92847,0.29492,-0.26245,null
6,0.95874,0.33789,-0.24097,null
6,0.94727,0.34692,-0.25684,null
6,0.94995,0.27246,-0.21777,null
6,0.95361,0.28198,-0.20483,null
6,0.99072,0.25732,-0.21411,null
6,1.06689,0.22681,-0.18774,null
6,1.0293,0.13916,-0.1189,null
6,0.86206,0.15186,-0.1438,null
6,0.89819,0.1731,-0.16943,null
6,1.01953,0.19458,-0.19824,null
6,0.96948,0.15625,-0.25684,null
6,0.87036,0.1084,-0.27051,null
6,0.90991,0.18896,-0.27026,null
6,0.98999,0.20728,-0.24927,null
6,0.98218,0.16357,-0.22778,null
6,0.9353,0.10132,-0.18896,null
6,0.99731,0.09619,-0.1582,null
6,1.04541,0.10254,-0.17896,null
6,0.98804,0.04443,-0.20996,null
6,0.99121,0.04688,-0.20044,null
6,0.99268,0.09521,-0.18555,null
6,0.98242,0.09863,-0.15796,null
6,0.98364,0.10547,-0.12964,null
6,1.00757,0.08643,-0.12158,null
6,1.04541,0.04419,-0.13159,null
6,1.01733,0.02588,-0.14502,null
6,0.91553,0.03955,-0.16382,null
6,0.87329,0.07861,-0.18652,null
6,1.03394,0.11304,-0.15308,null
6,1.13696,0.07544,-0.08472,null
6,0.92456,-0.17847,-0.05713,null
6,0.89355,-0.31226,-0.05103,null
6,1.03662,-0.03809,-0.16602,null
6,1.06519,0.18213,-0.29443,null
6,0.96899,0.14478,-0.28003,null
6,0.85205,0.03882,-0.22559,null
6,1.18335,-0.06006,-0.13672,null
6,1.17139,-0.16382,-0.03638,null
6,0.95166,-0.12183,-0.09058,null
6,0.83838,0.04321,-0.12866,null
6,1.12695,0.21899,-0.10596,null
6,1.16943,0.21851,-0.00928,null
6,0.96338,0.20386,0.0083,null
6,1.01465,0.07251,0.09546,null
6,1.07178,0.07666,0.13916,null
6,1.01831,0.07642,0.0332,null
6,1.03003,-0.02051,-0.07251,null
6,1.00757,-0.0415,-0.13184,null
6,1.01953,-0.09595,-0.18091,null
6,1.14087,-0.18579,-0.26294,null
6,1.0625,-0.14014,-0.33203,null
6,0.72656,-0.06006,-0.33569,null
6,0.71753,0.08813,-0.33594,null
6,0.82129,0.11914,-0.29102,null
6,1.03418,0.02905,-0.24268,null
6,1.22827,-0.07178,-0.21411,null
6,1.09961,-0.22778,-0.18237,null
6,1.06128,-0.26318,-0.17163,null
6,0.99878,-0.11914,-0.23901,null
6,0.88916,0.03979,-0.33667,null
6,0.80029,0.16064,-0.37256,null
6,0.59033,0.28076,-0.36646,null
6,0.62671,0.48511,-0.32666,null
6,1.24536,0.53906,-0.17432,null
6,1.39893,0.40332,0.08032,null
6,1.0459,0.0127,0.23804,null
6,0.92603,-0.1626,0.09082,null
6,0.84814,0.02832,-0.13354,null
6,0.8291,0.21143,-0.20557,null
6,0.91943,0.27979,-0.14209,null
6,0.85938,0.44019,-0.07495,null
6,0.6958,0.58081,-0.0166,null
6,0.75952,0.47583,0.11011,null
6,0.82764,0.21069,0.22827,null
6,0.83911,0.10596,0.2124,null
6,1.03491,0.25439,0.07666,null
6,1.1106,0.09814,-0.13843,null
6,1.40674,0.07764,0.16064,null
6,2.01733,0.04102,-0.59619,null
6,1.03271,0.25732,-0.5542,null
6,0.79004,0.33838,-0.25586,null
6,1.44165,0.04565,-0.68774,null
6,1.03174,-0.4436,-0.86279,null
6,0.90356,0.10718,-0.37939,null
6,1.66162,0.26294,-0.38428,null
6,1.76147,-0.521,-0.46118,null
6,0.98633,0.03271,-0.04272,null
6,0.90942,-0.08765,-0.11865,null
6,0.86523,-0.09277,0.10352,null
6,0.948,0.44312,0.15088,null
6,0.93555,0.57617,-0.08765,null
6,1.00562,0.21558,-0.45435,null
6,1.28564,0.10132,-0.5603,null
6,1.41382,0.4646,-0.87354,null
6,1.13306,-0.02246,-1.29785,null
6,0.78613,-0.18164,-0.97754,null
6,1.07764,-0.12231,-0.71436,null
6,0.91724,-0.22559,-0.63745,null
6,1.10474,0.14331,-0.5498,null
6,1.05981,0.18237,-0.56592,null
6,0.81494,0.15137,-0.46265,null
6,0.91895,0.32568,-0.48584,null
6,0.8291,0.32983,-0.53223,null
6,1.04932,0.12939,-0.85864,null
6,0.63086,0.14087,-0.41797,null
6,0.61011,0.56836,-0.06299,null
6,1.00537,0.2605,-0.70947,null
6,0.84546,0.10425,-0.6853,null
6,0.80884,0.2417,-0.50342,null
6,0.88501,0.11743,-0.47559,null
6,0.85303,0.19971,-0.47144,null
