sbj_id,acc_x,acc_y,acc_z,label
7,-1.29785,1.37476,1.01099,jumping_jacks
7,-1.57617,0.62988,0.51001,jumping_jacks
7,-1.54956,-3.71948,-0.8064,jumping_jacks
7,-1.79395,-3.23462,-0.26904,jumping_jacks
7,-2.68555,1.73022,1.59326,jumping_jacks
7,-2.36963,1.85669,2.17407,jumping_jacks
7,-1.5166,1.07788,1.2854,jumping_jacks
7,-1.49243,1.3125,1.06348,jumping_jacks
7,-2.06372,4.09766,1.53418,jumping_jacks
7,-2.69897,3.88867,2.59326,jumping_jacks
7,-1.49292,1.29053,1.62915,jumping_jacks
7,-1.63208,0.95532,1.09595,jumping_jacks
7,-1.76392,0.85645,1.28101,jumping_jacks
7,-1.3811,1.16943,1.10449,jumping_jacks
7,-1.41284,-0.72729,0.46777,jumping_jacks
7,-0.92749,-4.88647,0.74023,jumping_jacks
7,-2.07739,-1.17505,1.00513,jumping_jacks
7,-2.55859,2.68726,0.78564,jumping_jacks
7,-1.45483,1.14087,0.89941,jumping_jacks
7,-1.7124,2.49609,0.79541,jumping_jacks
7,-2.8042,5.35962,0.92847,jumping_jacks
7,-2.04028,3.19873,1.24438,jumping_jacks
7,-1.2356,0.65991,0.84033,jumping_jacks
7,-1.26172,0.63574,0.89746,jumping_jacks
7,-0.92676,0.93945,1.12524,jumping_jacks
7,-0.97852,1.23828,0.83984,jumping_jacks
7,-0.96509,-2.55615,0.47119,jumping_jacks
7,-1.11011,-3.89038,0.46582,jumping_jacks
7,-2.14014,0.33569,0.78174,jumping_jacks
7,-2.40356,2.34058,1.28345,jumping_jacks
7,-1.32788,1.33252,1.31226,jumping_jacks
7,-1.20239,0.77222,0.79199,jumping_jacks
7,-2.0354,2.33765,1.74658,jumping_jacks
7,-2.99023,3.93384,2.69971,jumping_jacks
7,-1.23901,2.42969,1.83179,jumping_jacks
7,-0.96753,0.7688,1.27588,jumping_jacks
7,-1.55005,0.6123,1.40161,jumping_jacks
7,-1.03955,1.00879,1.51855,jumping_jacks
7,-1.20093,0.62476,0.7583,jumping_jacks
7,-1.0752,-3.47876,-0.05151,jumping_jacks
7,-1.11279,-2.92163,0.3064,jumping_jacks
7,-2.51978,1.38013,1.479,jumping_jacks
7,-2.63696,1.50391,1.802,jumping_jacks
7,-1.54468,0.85522,0.92871,jumping_jacks
7,-1.15894,1.36523,0.66577,jumping_jacks
7,-2.32812,4.09741,1.34033,jumping_jacks
7,-3.21338,2.97461,2.93164,jumping_jacks
7,-1.41919,1.06226,1.87988,jumping_jacks
7,-1.36865,0.79272,0.99048,jumping_jacks
7,-1.32812,0.56665,1.26611,jumping_jacks
7,-0.99365,1.30005,1.16016,jumping_jacks
7,-1.11108,-0.41968,0.44775,jumping_jacks
7,-0.75928,-4.25635,0.39282,jumping_jacks
7,-2.52197,2.12451,1.59277,jumping_jacks
7,-2.22339,1.28711,1.89136,jumping_jacks
7,-1.80957,1.13672,0.51245,jumping_jacks
7,-2.26099,2.15967,0.30005,jumping_jacks
7,-3.35034,4.12744,-0.64233,jumping_jacks
7,-2.66577,3.15332,0.28003,jumping_jacks
7,-1.25977,1.31787,0.78223,jumping_jacks
7,-1.68555,1.0564,0.47485,jumping_jacks
7,-1.36865,1.10645,0.91992,jumping_jacks
7,-1.07715,1.51123,0.60278,jumping_jacks
7,-1.01221,-2.21265,0.59717,jumping_jacks
7,-1.12256,-3.92554,0.49072,jumping_jacks
7,-1.6875,0.17261,0.91089,jumping_jacks
7,-2.13843,2.27271,1.35229,jumping_jacks
7,-1.61182,1.28223,1.41626,jumping_jacks
7,-1.28223,1.1792,0.82056,jumping_jacks
7,-1.09131,2.77734,0.51611,jumping_jacks
7,-2.27832,5.33105,0.55859,jumping_jacks
7,-1.65967,3.26538,0.81543,jumping_jacks
7,-1.104,1.09131,0.77832,jumping_jacks
7,-1.73901,1.15991,0.6394,jumping_jacks
7,-1.19043,0.79956,0.57471,jumping_jacks
7,-1.2168,1.06543,0.47949,jumping_jacks
7,-0.80664,-1.75513,0.12451,jumping_jacks
7,-0.71582,-3.69971,0.17676,jumping_jacks
7,-1.50269,-0.70117,0.5271,jumping_jacks
7,-2.49854,2.19238,0.98706,jumping_jacks
7,-1.8291,1.4834,1.1521,jumping_jacks
7,-1.19604,0.90283,0.83398,jumping_jacks
7,-1.2439,1.42041,0.90405,jumping_jacks
7,-3.19116,3.94751,1.24243,jumping_jacks
7,-2.48389,3.44629,1.34521,jumping_jacks
7,-0.97559,1.44629,0.99805,jumping_jacks
7,-2.08887,1.48145,1.19482,jumping_jacks
7,-1.96289,1.04077,1.05444,jumping_jacks
7,-1.26807,-0.96411,-0.052,jumping_jacks
7,-1.06714,-3.53125,-1.06348,jumping_jacks
7,-1.22656,-1.83618,0.08179,jumping_jacks
7,-2.49658,1.85498,1.83008,jumping_jacks
7,-2.00952,1.79956,1.7644,jumping_jacks
7,-1.28662,0.98389,0.91724,jumping_jacks
7,-1.03784,2.43384,1.0564,jumping_jacks
7,-1.07251,5.22412,0.7085,jumping_jacks
7,-1.93604,4.11499,1.49316,jumping_jacks
7,-1.3479,1.45142,1.09497,jumping_jacks
7,-1.27905,0.99023,0.56372,jumping_jacks
7,-1.3623,0.97803,0.99097,jumping_jacks
7,-1.17993,1.33936,0.97559,jumping_jacks
7,-1.28589,-1.47656,0.24072,jumping_jacks
7,-1.40845,-4.07715,-0.36841,jumping_jacks
7,-1.5835,-0.97534,0.84692,jumping_jacks
7,-1.74219,1.88354,1.83325,jumping_jacks
7,-1.45605,0.99805,1.77026,jumping_jacks
7,-1.28662,0.89185,1.0874,jumping_jacks
7,-1.17969,2.74585,1.08447,jumping_jacks
7,-1.90161,4.70996,1.80127,jumping_jacks
7,-2.08496,3.07861,2.00391,jumping_jacks
7,-1.17749,1.33105,1.04736,jumping_jacks
7,-1.44287,0.98389,0.86768,jumping_jacks
7,-1.25537,0.7395,0.96313,jumping_jacks
7,-1.05176,1.03687,0.73511,jumping_jacks
7,-1.01807,-1.2522,-0.90796,jumping_jacks
7,-1.09766,-3.82642,-1.43262,jumping_jacks
7,-1.5708,-0.99438,0.45435,jumping_jacks
7,-2.1355,1.74487,1.57031,jumping_jacks
7,-1.55029,1.12134,1.42847,jumping_jacks
7,-0.95142,0.9834,0.87671,jumping_jacks
7,-0.88477,3.82349,1.03345,jumping_jacks
7,-1.04541,4.95801,2.00391,jumping_jacks
7,-0.89868,1.2085,0.99561,jumping_jacks
7,-1.46973,0.86084,1.07373,jumping_jacks
7,-1.33838,0.97876,0.83789,jumping_jacks
7,-1.22339,-0.02173,0.19849,jumping_jacks
7,-0.79199,-3.07886,-0.24829,jumping_jacks
7,-0.90234,-3.03516,-0.02539,jumping_jacks
7,-2.20288,0.7417,1.073,jumping_jacks
7,-2.41943,2.14819,1.7793,jumping_jacks
7,-1.32007,1.20825,1.1521,jumping_jacks
7,-1.29712,1.38281,1.36499,jumping_jacks
7,-1.29663,3.91797,1.35718,jumping_jacks
7,-1.75977,4.64893,0.88403,jumping_jacks
7,-1.07886,2.55762,0.82178,jumping_jacks
7,-1.02563,1.12085,1.10498,jumping_jacks
7,-1.21436,1.14746,1.90039,jumping_jacks
7,-0.84863,1.11743,1.7915,jumping_jacks
7,-1.1853,-0.59448,0.51562,jumping_jacks
7,-1.4585,-3.89551,-0.26343,jumping_jacks
7,-1.36279,-2.4856,0.59302,jumping_jacks
7,-1.47925,1.92749,2.18115,jumping_jacks
7,-1.37085,1.57251,2.05249,jumping_jacks
7,-1.10522,0.84668,1.0061,jumping_jacks
7,-1.30713,1.74487,1.45728,jumping_jacks
7,-1.71826,2.81519,3.49097,jumping_jacks
7,-1.68164,2.74683,3.84058,jumping_jacks
7,-0.92676,1.39209,1.68799,jumping_jacks
7,-1.29663,0.70337,1.02734,jumping_jacks
7,-1.21631,0.56812,1.04492,jumping_jacks
7,-0.68628,1.27051,1.09619,jumping_jacks
7,-1.21094,-0.56616,0.78711,jumping_jacks
7,-1.41113,-4.04199,0.15283,jumping_jacks
7,-1.82324,-1.0896,0.69556,jumping_jacks
7,-2.42407,2.80444,1.26709,jumping_jacks
7,-1.6416,1.41919,1.28638,jumping_jacks
7,-1.36572,2.18457,1.55933,jumping_jacks
7,-2.33252,4.021,2.96411,jumping_jacks
7,-2.0481,3.01245,2.46533,jumping_jacks
7,-1.38354,0.80029,0.90161,jumping_jacks
7,-1.66016,0.72656,0.91211,jumping_jacks
7,-1.15283,1.0708,0.96436,jumping_jacks
7,-1.13135,0.78101,0.78418,jumping_jacks
7,-0.36084,-2.32935,0.68994,jumping_jacks
7,-0.53711,-3.09033,0.61206,jumping_jacks
7,-1.62817,-0.03369,0.56152,jumping_jacks
7,-2.24121,2.14771,1.01929,jumping_jacks
7,-1.66357,1.53833,1.01465,jumping_jacks
7,-1.05249,0.90527,0.57056,jumping_jacks
7,-1.81445,2.91968,0.80957,jumping_jacks
7,-2.79321,4.62451,1.05688,jumping_jacks
7,-1.46289,2.74878,0.84375,jumping_jacks
7,-1.12061,0.96313,0.65088,jumping_jacks
7,-1.89062,1.33472,0.91992,jumping_jacks
7,-1.69287,1.13696,1.25269,jumping_jacks
7,-1.43872,-0.74927,0.13037,jumping_jacks
7,-1.25708,-4.39893,-0.91284,jumping_jacks
7,-2.37402,-1.60938,0.44922,jumping_jacks
7,-3.5603,1.9458,1.66968,jumping_jacks
7,-3.00269,1.29443,1.42676,jumping_jacks
7,-1.80249,1.45435,0.9707,jumping_jacks
7,-1.05225,2.12354,0.7439,jumping_jacks
7,-2.59521,4.2124,1.02539,jumping_jacks
7,-2.73462,2.78271,1.59814,jumping_jacks
7,-1.37061,1.14307,1.01099,jumping_jacks
7,-1.97437,1.27026,0.802,jumping_jacks
7,-1.86377,0.81152,1.104,jumping_jacks
7,-1.30518,0.7019,0.67383,jumping_jacks
7,-1.23291,-1.64209,-0.27148,jumping_jacks
7,-1.66284,-3.24561,-0.97705,jumping_jacks
7,-2.13281,-0.16846,0.91992,jumping_jacks
7,-1.55664,1.22461,1.42969,jumping_jacks
7,-0.86987,1.44287,0.83716,jumping_jacks
7,-0.98022,2.94531,1.33643,jumping_jacks
7,-2.48877,3.78857,1.77271,jumping_jacks
7,-1.38989,2.55371,1.18945,jumping_jacks
7,-0.91016,1.10107,0.6665,jumping_jacks
7,-1.70215,0.96729,0.62866,jumping_jacks
7,-1.21753,0.75977,0.71973,jumping_jacks
7,-1.11621,0.63916,0.64722,jumping_jacks
7,-0.62207,-1.73242,-0.62915,jumping_jacks
7,-0.94678,-3.08618,-1.17017,jumping_jacks
7,-1.95483,-0.24121,0.979,jumping_jacks
7,-2.31079,1.71387,2.17627,jumping_jacks
7,-1.51367,1.05688,1.65234,jumping_jacks
7,-1.13477,0.95801,0.85449,jumping_jacks
7,-1.93286,2.90088,0.96313,jumping_jacks
7,-2.68677,4.43066,1.74341,jumping_jacks
7,-1.30273,2.21753,1.00269,jumping_jacks
7,-1.15259,0.76514,0.76367,jumping_jacks
7,-1.61182,1.14282,1.23242,jumping_jacks
7,-1.3501,1.03589,1.44092,jumping_jacks
7,-1.20093,-0.38672,0.4519,jumping_jacks
7,-1.07056,-3.70361,-0.99585,jumping_jacks
7,-1.59253,-1.88892,0.31323,jumping_jacks
7,-2.18213,1.60278,2.01099,jumping_jacks
7,-1.79883,1.04736,1.86035,jumping_jacks
7,-1.36694,0.76611,1.34204,jumping_jacks
7,-1.53931,1.729,1.46021,jumping_jacks
7,-2.61157,4.34326,2.14258,jumping_jacks
7,-2.06348,2.92334,1.89575,jumping_jacks
7,-0.99146,0.91235,1.08594,jumping_jacks
7,-1.67383,1.16699,1.16406,jumping_jacks
7,-1.51367,0.69897,1.12671,jumping_jacks
7,-1.2771,0.72681,0.98218,jumping_jacks
7,-0.98657,-3.40259,-0.34741,jumping_jacks
7,-2.26782,0.57446,1.33057,jumping_jacks
7,-2.4519,1.79834,1.92236,jumping_jacks
7,-1.70093,0.72827,1.28223,jumping_jacks
7,-1.16162,1.50684,1.47803,jumping_jacks
7,-1.42358,4.06006,2.80103,jumping_jacks
7,-2.41797,2.86133,3.00146,jumping_jacks
7,-1.04395,0.61011,0.94824,jumping_jacks
7,-0.3689,0.44849,0.10889,jumping_jacks
7,-0.65259,-0.24658,0.47437,jumping_jacks
7,-0.49512,-0.20435,0.42212,jumping_jacks
7,-0.75073,-0.45605,0.45825,jumping_jacks
7,-0.91138,-0.35425,0.71875,jumping_jacks
7,-1.46143,0.27954,0.64941,jumping_jacks
7,-2.21387,1.09595,0.51367,null
7,-3.3562,1.29028,0.86182,null
7,-2.26392,1.85938,-0.12939,null
7,-0.82886,1.72852,-0.1731,null
7,-0.99194,0.71362,0.40088,null
7,-1.19922,0.23706,0.32178,null
7,-1.20752,-0.10254,0.33496,null
7,-1.06494,0.09863,0.12427,null
7,-1.17236,0.39722,0.02466,null
7,-0.62622,-0.34863,-0.02271,null
7,-0.48926,-0.39624,-0.05859,null
7,-1.06616,0.19531,-0.14282,null
7,-1.2522,0.55859,-0.05249,null
7,-1.52783,0.63013,0.10254,null
7,-1.46313,-0.05347,0.34546,null
7,-0.86499,-0.00781,0.21313,null
7,-0.91943,0.62451,0.14844,null
7,-1.04028,0.27344,0.18091,null
7,-0.93848,0.05005,0.16919,null
7,-0.78271,0.18457,0.19971,null
7,-0.79517,0.4856,-0.1311,null
7,-1.10156,0.35205,-0.53833,null
7,-0.79761,0.64746,-0.47046,null
7,-0.67407,0.38306,-0.15161,null
7,-0.85352,0.47021,-0.29077,null
7,-1.17163,0.34717,-0.13794,null
7,-0.87158,0.30835,0.21777,null
7,-0.77002,-0.01587,0.62939,null
7,-0.93164,0.0498,0.66577,null
7,-0.87231,0.17212,0.5564,null
7,-0.88062,-0.05249,0.25586,null
7,-0.97534,0.33862,-0.05103,null
7,-0.83618,0.55566,-0.03491,null
7,-0.72681,0.4812,0.35693,null
7,-0.83765,0.49951,0.53418,null
7,-0.89136,0.88916,0.42798,null
7,-1.03882,0.60522,0.6438,null
7,-1.04004,0.11597,0.49878,null
7,-0.98633,-0.03589,0.17725,null
7,-0.89258,0.06787,-0.08423,null
7,-1.04858,0.32837,0.13574,null
7,-1.00391,0.31226,-0.24512,null
7,-0.89282,0.16382,-0.45288,null
7,-0.66235,-0.05493,-0.22803,null
7,-0.60107,0.1145,-0.45728,null
7,-0.604,0.31836,-0.59473,null
7,-0.57739,0.58984,-0.97412,null
7,-0.49731,-0.18872,-0.93481,null
7,-0.28809,-0.15918,-1.44458,null
7,-0.40283,-0.49536,-1.10474,null
7,-0.89746,-0.4707,-0.38477,null
7,-0.74756,0.46045,-0.46216,null
7,-0.37378,0.26123,-0.61572,null
7,-0.49365,-0.09595,-0.58032,null
7,-0.53418,-0.01343,-0.50098,null
7,-0.64111,0.57324,-0.87061,null
7,-0.88452,0.72949,-0.67944,null
7,-0.78687,0.80371,-0.52368,null
7,-0.69141,0.90332,-0.56055,null
7,-0.64673,0.64331,-0.64917,null
7,-0.67725,0.44482,-0.66968,null
7,-0.81055,0.44995,-0.60938,null
7,-0.79126,0.39307,-0.51343,null
7,-0.79395,0.37402,-0.52515,null
7,-0.79053,0.35278,-0.4187,null
7,-0.89038,0.45386,-0.24438,null
7,-0.83081,0.35327,-0.28857,null
7,-0.85693,0.47119,-0.13208,null
7,-0.9126,0.7229,0.00952,null
7,-0.69458,0.77515,-0.18042,null
7,-0.62769,0.50049,-0.50513,null
7,-1.21021,0.29028,-0.1687,null
7,-1.03345,0.3833,0.03662,null
7,-0.86743,0.30933,-0.19287,null
7,-1.03027,0.18115,-0.06519,null
7,-0.90527,0.20605,-0.2085,null
7,-0.97754,0.20215,-0.24829,null
7,-0.94092,0.17603,-0.19775,null
7,-0.97437,0.20483,-0.22461,null
7,-0.95215,0.19531,-0.20361,null
7,-0.96606,0.18188,-0.21875,null
7,-0.95435,0.20605,-0.19849,null
7,-0.95068,0.19653,-0.18213,null
7,-1.03955,0.57788,-0.04614,null
7,-0.96338,0.85889,0.09863,null
7,-0.52515,0.96509,0.31006,null
7,-0.42822,0.88867,0.12012,null
7,-0.6084,1.17749,0.3064,null
7,-0.69727,1.40796,0.46289,null
7,-0.19873,0.56152,0.00366,null
7,-0.12256,0.63452,-0.10938,null
7,0.05176,0.89673,-0.07593,null
7,0.34058,0.87622,-0.02148,null
7,0.45215,1.08862,-0.01685,null
7,0.51294,1.12622,-0.08423,null
7,0.47095,1.10083,-0.15601,null
7,0.43188,0.85107,-0.20752,null
7,0.39868,0.6626,-0.22119,null
7,0.33203,0.59229,-0.30273,null
7,0.37183,0.52832,-0.49316,null
7,0.45044,0.21924,-0.84424,null
7,0.47656,-0.46069,-0.92773,null
7,0.52979,-0.67554,-0.58862,null
7,0.4585,-0.67993,-0.1416,null
7,0.57349,-0.63159,-0.21362,null
7,0.87207,-1.05225,-0.21655,null
7,0.83179,-1.11475,-0.31787,null
7,0.92676,-0.5332,-0.61133,null
7,0.57178,-0.3689,-0.54028,null
7,0.54248,0.21997,-0.66699,null
7,0.63525,0.11084,-0.67676,null
7,0.26001,0.50049,-1.24072,null
7,0.44727,0.39453,-0.95239,null
7,0.49683,-0.00269,-0.79053,null
7,0.47314,0.16992,-1.00366,null
7,0.48804,0.10938,-0.81641,null
7,0.46216,0.17358,-0.93994,null
7,0.47461,0.12524,-0.87061,null
7,0.46875,0.16797,-0.92383,null
7,0.46631,0.13062,-0.88647,null
7,0.46533,0.17456,-0.92017,null
7,0.47144,0.12109,-0.89014,null
7,0.47363,0.13379,-0.9021,null
7,0.47241,0.11743,-0.90112,null
7,0.47632,0.14136,-0.88843,null
7,0.47534,0.1189,-0.90161,null
7,0.47632,0.13232,-0.8938,null
7,0.47729,0.11133,-0.8938,null
7,0.47949,0.10864,-0.8938,null
7,0.48413,0.13135,-0.88086,null
7,0.4812,0.12476,-0.89673,null
7,0.48169,0.13013,-0.89038,null
7,0.4856,0.09033,-0.88501,null
7,0.48364,0.09888,-0.89551,null
7,0.48657,0.12109,-0.88843,null
7,0.48877,0.12378,-0.88574,null
7,0.48315,0.10156,-0.89478,null
7,0.48267,0.10693,-0.89062,null
7,0.48364,0.11597,-0.89478,null
7,0.48682,0.1582,-0.90137,null
7,0.45117,0.48608,-1.03101,null
7,0.54004,0.57007,-1.19873,null
7,0.45679,0.07788,-0.85889,null
7,0.15601,-0.45093,-0.00586,null
7,-0.01831,-0.67114,0.54077,sit_ups
7,-0.3291,-0.39648,1.09888,sit_ups
7,-0.5686,-0.16675,1.17798,sit_ups
7,-0.68872,-0.4502,0.79468,sit_ups
7,-0.64697,-0.53442,0.83813,sit_ups
7,-0.68579,-0.58862,0.98315,sit_ups
7,-0.6626,-0.54541,1.31714,sit_ups
7,-0.68457,-0.66479,1.66431,sit_ups
7,-0.35449,-0.56934,0.68481,sit_ups
7,-0.02295,-0.62524,0.04297,sit_ups
7,-0.02295,-0.94702,-0.11255,sit_ups
7,-0.11768,-0.92065,-0.34302,sit_ups
7,-0.24072,-0.97803,-0.07593,sit_ups
7,-0.01196,-0.73413,-0.13745,sit_ups
7,0.2312,-0.49316,-0.18457,sit_ups
7,0.46191,-0.50244,-0.26685,sit_ups
7,0.68164,-0.448,-0.31787,sit_ups
7,0.74438,-0.28613,-0.34619,sit_ups
7,0.81055,-0.13477,-0.39429,sit_ups
7,0.95654,0.07007,-0.49292,sit_ups
7,1.07227,0.27783,-0.55151,sit_ups
7,1.15845,0.33081,-0.52319,sit_ups
7,1.09155,0.31494,-0.58252,sit_ups
7,1.01978,0.27979,-0.55664,sit_ups
7,0.97583,0.16309,-0.50684,sit_ups
7,0.89429,0.00439,-0.54785,sit_ups
7,0.86426,-0.19238,-0.53467,sit_ups
7,0.72021,-0.33765,-0.50806,sit_ups
7,0.51685,-0.46826,-0.33984,sit_ups
7,0.38843,-0.60938,-0.2002,sit_ups
7,0.27856,-0.75464,-0.21362,sit_ups
7,0.21631,-0.78882,-0.22729,sit_ups
7,0.14771,-0.79614,-0.17358,sit_ups
7,0.09399,-0.8103,-0.09302,sit_ups
7,0.03345,-0.84033,-0.07056,sit_ups
7,-0.07397,-0.86572,-0.01367,sit_ups
7,-0.11304,-0.80054,0.00317,sit_ups
7,-0.17627,-0.92896,-0.01416,sit_ups
7,-0.37842,-0.77368,0.23389,sit_ups
7,-0.74731,-0.42798,0.84912,sit_ups
7,-0.65137,-0.62964,1.23438,sit_ups
7,-0.40747,-0.45996,1.35815,sit_ups
7,-0.47729,-0.56641,1.7168,sit_ups
7,-0.53613,-0.77393,2.01978,sit_ups
7,-0.3335,-0.19751,1.3208,sit_ups
7,-0.02734,-0.67798,-0.3374,sit_ups
7,-0.08032,-0.90747,-0.04028,sit_ups
7,-0.01025,-1.02197,-0.15405,sit_ups
7,-0.0127,-0.75684,-0.1499,sit_ups
7,0.06909,-0.83911,-0.31372,sit_ups
7,0.19971,-0.66528,-0.19019,sit_ups
7,0.31982,-0.68188,-0.27515,sit_ups
7,0.48608,-0.55029,-0.29053,sit_ups
7,0.64233,-0.35181,-0.36353,sit_ups
7,0.76392,-0.14258,-0.38721,sit_ups
7,0.88501,-0.00195,-0.42676,sit_ups
7,1.01172,0.19556,-0.47363,sit_ups
7,1.10059,0.27319,-0.51294,sit_ups
7,1.0979,0.28198,-0.53174,sit_ups
7,1.04419,0.29199,-0.54199,sit_ups
7,1.03003,0.23218,-0.50879,sit_ups
7,0.99683,0.13306,-0.51123,sit_ups
7,0.9231,0.00537,-0.50293,sit_ups
7,0.86133,-0.20435,-0.47974,sit_ups
7,0.80615,-0.37451,-0.51294,sit_ups
7,0.59473,-0.45117,-0.49805,sit_ups
7,0.396,-0.57544,-0.3479,sit_ups
7,0.33594,-0.72339,-0.30981,sit_ups
7,0.27808,-0.70166,-0.42578,sit_ups
7,0.21313,-0.62183,-0.40503,sit_ups
7,0.07788,-0.71729,-0.28784,sit_ups
7,0.00269,-0.83008,-0.29492,sit_ups
7,-0.03149,-0.74658,-0.16846,sit_ups
7,-0.13086,-0.72803,-0.05591,sit_ups
7,-0.19678,-0.8042,-0.12231,sit_ups
7,-0.30981,-0.96729,0.02344,sit_ups
7,-0.57861,-0.82056,0.36084,sit_ups
7,-0.71387,-0.43604,0.78613,sit_ups
7,-0.61353,-0.43091,1.29541,sit_ups
7,-0.50244,-0.4209,1.25098,sit_ups
7,-0.28345,-0.30396,1.5769,sit_ups
7,-0.46533,-0.65649,1.63281,sit_ups
7,-0.37866,-0.43262,1.36523,sit_ups
7,-0.16675,-0.57153,0.02271,sit_ups
7,-0.10962,-0.69727,-0.34351,sit_ups
7,-0.16675,-0.81323,-0.02832,sit_ups
7,-0.06372,-1.02271,-0.06348,sit_ups
7,-0.03101,-0.93726,-0.16724,sit_ups
7,-0.06128,-0.83984,-0.29639,sit_ups
7,0.08276,-0.68652,-0.27881,sit_ups
7,0.23169,-0.6748,-0.34546,sit_ups
7,0.3269,-0.72021,-0.36011,sit_ups
7,0.40259,-0.74536,-0.41309,sit_ups
7,0.52271,-0.55249,-0.40942,sit_ups
7,0.63428,-0.42529,-0.43628,sit_ups
7,0.73511,-0.35669,-0.48169,sit_ups
7,0.7561,-0.28564,-0.47925,sit_ups
7,0.84814,-0.1189,-0.49512,sit_ups
7,0.98218,0.05151,-0.54492,sit_ups
7,1.08667,0.08862,-0.59888,sit_ups
7,1.07959,0.09009,-0.59229,sit_ups
7,1.00513,0.06812,-0.55859,sit_ups
7,0.92725,-0.0022,-0.552,sit_ups
7,0.86157,-0.16577,-0.53638,sit_ups
7,0.81372,-0.29053,-0.5166,sit_ups
7,0.7417,-0.40527,-0.46777,sit_ups
7,0.5979,-0.49414,-0.43018,sit_ups
7,0.45996,-0.61841,-0.39502,sit_ups
7,0.39307,-0.66748,-0.33301,sit_ups
7,0.32446,-0.7312,-0.29028,sit_ups
7,0.23926,-0.82056,-0.2666,sit_ups
7,0.18506,-0.80322,-0.25073,sit_ups
7,0.13696,-0.77759,-0.2002,sit_ups
7,-0.01831,-0.80859,-0.11475,sit_ups
7,-0.146,-0.89941,0.08862,sit_ups
7,-0.23413,-0.97241,0.0354,sit_ups
7,-0.28931,-0.88452,0.01514,sit_ups
7,-0.48413,-0.61499,0.29004,sit_ups
7,-0.66431,-0.45312,0.83423,sit_ups
7,-0.61694,-0.63818,1.06836,sit_ups
7,-0.58154,-0.39502,1.19775,sit_ups
7,-0.43335,-0.32251,1.66748,sit_ups
7,-0.51245,-0.61108,1.98535,sit_ups
7,-0.45337,-0.07568,1.27173,sit_ups
7,-0.0791,-0.73682,0.03027,sit_ups
7,-0.00391,-0.76343,-0.06055,sit_ups
7,-0.07861,-0.86353,-0.11719,sit_ups
7,0.00562,-1.12524,-0.10962,sit_ups
7,-0.08105,-0.83569,-0.03247,sit_ups
7,-0.06885,-0.99683,-0.13745,sit_ups
7,0.09399,-0.76953,-0.10718,sit_ups
7,0.08228,-0.88428,-0.17578,sit_ups
7,0.22852,-0.80029,-0.21509,sit_ups
7,0.3689,-0.71631,-0.29663,sit_ups
7,0.51562,-0.55615,-0.35669,sit_ups
7,0.57202,-0.38574,-0.3689,sit_ups
7,0.65161,-0.22363,-0.44263,sit_ups
7,0.81104,-0.15332,-0.56836,sit_ups
7,0.99268,0.03076,-0.64307,sit_ups
7,1.07617,0.08301,-0.6958,sit_ups
7,1.00562,0.07471,-0.6626,sit_ups
7,0.94556,0.07397,-0.60938,sit_ups
7,0.93335,0.00464,-0.59961,sit_ups
7,0.90259,-0.07153,-0.59692,sit_ups
7,0.83691,-0.21069,-0.55518,sit_ups
7,0.78687,-0.40869,-0.49878,sit_ups
7,0.6604,-0.49292,-0.4624,sit_ups
7,0.52954,-0.5249,-0.39575,sit_ups
7,0.46948,-0.64526,-0.39111,sit_ups
7,0.39551,-0.69849,-0.33838,sit_ups
7,0.28638,-0.7334,-0.35669,sit_ups
7,0.21826,-0.87305,-0.21973,sit_ups
7,0.11719,-0.85132,-0.12524,sit_ups
7,-0.02051,-0.87012,-0.13672,sit_ups
7,-0.03223,-0.88989,-0.10864,sit_ups
7,-0.00195,-0.86963,-0.00317,sit_ups
7,-0.09204,-0.80908,0.00488,sit_ups
7,-0.17822,-0.97754,-0.02051,sit_ups
7,-0.33716,-0.78809,0.30811,sit_ups
7,-0.58496,-0.79468,0.48999,sit_ups
7,-0.61108,-0.56372,0.6084,sit_ups
7,-0.4873,-0.34741,1.21411,sit_ups
7,-0.60693,-0.48169,1.74756,sit_ups
7,-0.85547,-0.62305,2.15967,sit_ups
7,-0.31104,-0.40649,1.50171,sit_ups
7,-0.2312,-0.46411,0.00952,sit_ups
7,-0.28589,-0.58691,-0.33545,sit_ups
7,0.17285,-0.76709,-0.24707,sit_ups
7,-0.3103,-1.15405,-0.25293,sit_ups
7,-0.25269,-0.70386,-0.3396,sit_ups
7,0.11841,-0.85303,-0.26929,sit_ups
7,0.01685,-0.81445,-0.30005,sit_ups
7,0.15308,-0.69727,-0.37231,sit_ups
7,0.33154,-0.66724,-0.3562,sit_ups
7,0.48779,-0.52856,-0.43701,sit_ups
7,0.60449,-0.46777,-0.41748,sit_ups
7,0.69873,-0.32104,-0.48291,sit_ups
7,0.76489,-0.25171,-0.48364,sit_ups
7,0.87744,-0.06543,-0.56104,sit_ups
7,0.97266,0.04126,-0.57422,sit_ups
7,1.01221,0.06152,-0.61353,sit_ups
7,0.98462,0.07251,-0.60913,sit_ups
7,0.96777,0.04004,-0.57422,sit_ups
7,0.92407,-0.07178,-0.58813,sit_ups
7,0.83057,-0.19263,-0.5896,sit_ups
7,0.70972,-0.42725,-0.60669,sit_ups
7,0.63892,-0.46289,-0.51807,sit_ups
7,0.5127,-0.4751,-0.47852,sit_ups
7,0.43115,-0.57959,-0.44971,sit_ups
