sbj_id,acc_x,acc_y,acc_z,label
4,0.13525,0.28491,-0.91772,day_1
4,0.17749,0.32739,-0.97314,day_1
4,0.04443,0.28857,-0.93726,day_1
4,0.13257,0.45752,-0.79932,day_1
4,0.25171,0.50146,-0.72217,day_1
4,0.37427,0.63965,-0.65039,day_1
4,0.42896,0.7644,-0.60376,day_1
4,0.47559,0.66187,-0.53003,day_1
4,0.47754,0.71606,-0.49829,day_1
4,0.50391,0.71558,-0.36499,day_1
4,0.56396,0.76147,-0.24146,day_1
4,0.66992,0.76563,-0.07373,day_1
4,0.68408,0.73486,0.07837,day_1
4,0.64478,0.84985,0.17261,day_1
4,0.73926,0.86035,0.30396,day_1
4,0.7146,0.69702,0.40405,day_1
4,0.68872,0.65283,0.46509,day_1
4,0.73535,0.72388,0.49805,day_1
4,0.6897,0.7041,0.48535,day_1
4,0.7002,0.70679,0.45068,day_1
4,0.75488,0.74902,0.396,day_1
4,0.73413,0.78125,0.27661,day_1
4,0.6897,0.77026,0.17944,day_1
4,0.68213,0.74219,-0.0813,day_1
4,0.56494,0.70825,-0.35669,day_1
4,0.5376,0.64404,-0.38721,day_1
4,0.44751,0.64819,-0.4939,day_1
4,0.37427,0.56323,-0.62451,day_1
4,0.37671,0.47681,-0.79468,day_1
4,0.35962,0.3562,-0.82544,day_1
4,0.20996,0.38843,-0.82397,day_1
4,-0.11182,0.18677,-1.19336,day_1
4,-0.20874,0.00269,-0.94263,day_1
4,-0.52197,-0.19214,-0.85156,day_1
4,-0.5188,-0.1731,-0.9314,day_1
4,-0.49951,-0.17017,-0.76221,day_1
4,-0.62378,-0.49609,-0.59058,day_1
4,-0.67212,-0.6936,-0.46021,day_1
4,-0.6062,-0.72681,-0.41284,day_1
4,-0.61328,-0.79004,-0.34424,day_1
4,-0.70801,-0.8667,-0.25586,day_1
4,-0.6272,-0.67651,-0.42163,day_1
4,-0.45874,-0.52954,-0.57495,day_1
4,-0.10645,0.25244,-1.16797,day_1
4,0.18262,0.10156,-1.09717,day_1
4,-0.04736,0.36011,-0.92749,day_1
4,0.25293,0.42139,-0.96387,day_1
4,0.31079,0.28955,-0.96899,day_1
4,0.15454,0.26587,-0.90869,day_1
4,0.21973,0.3064,-0.84033,day_1
4,0.21509,0.42529,-0.85254,day_1
4,0.32153,0.47852,-0.78613,day_1
4,0.36963,0.46265,-0.70337,day_1
4,0.46948,0.5271,-0.69922,day_1
4,0.61963,0.52319,-0.61523,day_1
4,0.70117,0.52319,-0.52856,day_1
4,0.73926,0.49683,-0.35327,day_1
4,0.74536,0.60034,-0.21704,day_1
4,0.74536,0.6394,-0.06128,day_1
4,0.76147,0.72778,0.09448,day_1
4,0.76636,0.77563,0.27954,day_1
4,0.70337,0.7771,0.39355,day_1
4,0.5791,0.67773,0.45361,day_1
4,0.56519,1.05981,0.2981,day_1
4,0.57813,1.05615,0.35962,day_1
4,0.78442,1.27759,0.3313,day_1
4,0.82007,0.63403,0.30884,day_1
4,0.68945,0.27612,-0.13989,day_1
4,0.6748,0.09668,-0.48389,day_1
4,0.6731,-0.13037,-0.66724,day_1
4,0.73608,-0.17041,-0.66382,day_1
4,0.75195,-0.16797,-0.677,day_1
4,0.75806,-0.14624,-0.59985,day_1
4,0.74658,-0.15991,-0.64966,day_1
4,0.69067,-0.23755,-0.70703,day_1
4,0.74878,-0.21704,-0.66968,day_1
4,0.75903,-0.18945,-0.67334,day_1
4,0.68921,-0.25098,-0.69556,day_1
4,0.71655,-0.27344,-0.64111,day_1
4,0.70923,-0.25244,-0.63501,day_1
4,0.71313,-0.28174,-0.63818,day_1
4,0.72534,-0.28784,-0.66846,day_1
4,0.70947,-0.22095,-0.70923,day_1
4,0.73828,-0.28247,-0.63867,day_1
4,0.73853,-0.2832,-0.64722,day_1
4,0.7063,-0.27393,-0.65063,day_1
4,0.61938,-0.27026,-0.63135,day_1
4,0.49243,-0.00098,-0.7312,day_1
4,0.43433,0.06738,-0.63452,day_1
4,0.49463,0.50171,-0.60864,day_1
4,0.64453,0.7832,-0.70337,day_1
4,0.81006,0.89209,-0.72021,day_1
4,0.78271,0.45776,-0.80298,day_1
4,0.73657,0.52734,-0.9021,day_1
4,0.66113,0.50098,-0.69629,day_1
4,0.70679,0.45459,-0.6792,day_1
4,0.74902,0.52808,-0.49487,day_1
4,0.71802,0.40112,-0.47046,day_1
4,0.73145,0.35767,-0.44116,day_1
4,0.75708,0.27393,-0.74976,day_1
4,0.78052,0.21216,-0.70361,day_1
4,0.6875,0.22485,-0.82324,day_1
4,0.48047,0.41699,-0.89429,day_1
4,0.3103,0.14771,-0.78223,day_1
4,0.02271,-0.19067,-0.89502,day_1
4,-0.22363,-0.19995,-0.8689,day_1
4,-0.58643,-0.18628,-0.60229,day_1
4,-0.57153,-0.42456,-0.81372,day_1
4,-0.51294,-0.37256,-0.41406,day_1
4,-0.50317,-0.15112,-0.62671,day_1
4,-0.5957,-0.37744,-0.91724,day_1
4,-0.6665,-0.02441,-0.90381,day_1
4,-0.50342,0.30518,-0.7605,day_1
4,-0.68018,0.83716,-0.9248,day_1
4,-0.52173,0.59668,-0.68066,day_1
4,-0.51465,0.75781,-0.72388,day_1
4,-0.46216,0.60718,-0.60303,day_1
4,-0.61426,0.64795,-0.64331,day_1
4,-0.71558,0.86499,-0.7749,day_1
4,-0.68262,0.62842,-0.79907,day_1
4,-0.66553,0.78589,-0.75464,day_1
4,-0.75,0.39844,-0.15869,day_1
4,-0.59937,0.62964,-0.07861,day_1
4,-0.55566,0.5293,-0.0625,day_1
4,-0.96948,0.85107,-0.01196,day_1
4,-0.98462,0.74023,-0.08643,day_1
4,-0.87524,0.78882,-0.18408,day_1
4,-0.55469,0.54785,-0.19873,day_1
4,-0.54102,0.59497,-0.30347,day_1
4,-0.34058,0.75757,-0.40112,day_1
4,-0.00708,0.97705,-0.21899,day_1
4,0.16089,0.99683,-0.16235,day_1
4,0.25781,0.83374,-0.14575,day_1
4,0.3479,1.08618,-0.10498,day_1
4,0.09253,1.36914,0.02588,day_1
4,0.11206,0.93921,-0.06714,day_1
4,0.11963,0.94165,0.01855,day_1
4,0.09692,0.86621,-0.06934,day_1
4,0.18408,0.85596,-0.11743,day_1
4,0.43384,0.94922,-0.19775,day_1
4,0.6394,1.0957,-0.50562,day_1
4,0.75049,0.93188,-0.65112,day_1
4,0.60254,0.53027,-0.61255,day_1
4,0.58789,0.36035,-0.64014,day_1
4,0.58105,0.21875,-0.74731,day_1
4,0.58936,0.06445,-0.77759,day_1
4,0.57202,-0.0415,-0.81445,day_1
4,0.51343,-0.10449,-0.81226,day_1
4,0.58447,-0.30225,-0.71021,day_1
4,0.55664,-0.09351,-0.82666,day_1
4,0.52246,-0.03735,-0.78735,day_1
4,0.45605,-0.19897,-0.81128,day_1
4,0.45825,-0.28394,-0.69922,day_1
4,0.49878,-0.45898,-0.71094,day_1
4,0.53784,-0.5127,-0.83008,day_1
4,0.49292,-0.41797,-0.78442,day_1
4,0.48193,-0.37671,-0.68799,day_1
4,0.4834,-0.39746,-0.73315,day_1
4,0.48706,-0.38184,-0.85742,day_1
4,0.48779,-0.33643,-0.95996,day_1
4,0.44458,-0.30029,-0.91528,day_1
4,0.41357,-0.26563,-0.83179,day_1
4,0.40063,-0.26123,-0.80859,day_1
4,0.42725,-0.30493,-0.83252,day_1
4,0.44531,-0.33569,-0.85767,day_1
4,0.44336,-0.35815,-0.86035,day_1
4,0.43384,-0.35034,-0.85889,day_1
4,0.43311,-0.32861,-0.83496,day_1
4,0.44067,-0.34033,-0.81226,day_1
4,0.45166,-0.3374,-0.83203,day_1
4,0.42725,-0.3562,-0.82227,day_1
4,0.43213,-0.37329,-0.83252,day_1
4,0.46582,-0.35645,-0.84863,day_1
4,0.45166,-0.32788,-0.86084,day_1
4,0.43555,-0.32739,-0.85474,day_1
4,0.44995,-0.31958,-0.8623,day_1
4,0.41357,-0.26611,-0.85254,day_1
4,0.43237,-0.27271,-0.87231,day_1
4,0.42114,-0.2832,-0.87305,day_1
4,0.38501,-0.25977,-0.87866,day_1
4,0.35815,-0.23975,-0.8877,day_1
4,0.32788,-0.23682,-0.87817,day_1
4,0.3147,-0.23438,-0.89697,day_1
4,0.37671,-0.24683,-0.90332,day_1
4,0.44116,-0.29517,-0.94092,day_1
4,0.44165,-0.27881,-0.91357,day_1
4,0.39624,-0.25269,-0.88428,day_1
4,0.38354,-0.23315,-0.88354,day_1
4,0.40063,-0.22656,-0.88623,day_1
4,0.42871,-0.22656,-0.90723,day_1
4,0.43604,-0.23853,-0.89258,day_1
4,0.43262,-0.24878,-0.86255,day_1
4,0.43555,-0.25,-0.83936,day_1
4,0.44385,-0.25757,-0.84521,day_1
4,0.45386,-0.25171,-0.83911,day_1
4,0.46533,-0.24683,-0.88062,day_1
4,0.46729,-0.19995,-0.91626,day_1
4,0.46411,-0.16553,-0.89111,day_1
4,0.46729,-0.19263,-0.87476,day_1
4,0.47559,-0.20679,-0.8728,day_1
4,0.4812,-0.19556,-0.87402,day_1
4,0.48193,-0.19702,-0.875,day_1
4,0.48096,-0.1897,-0.8689,day_1
4,0.48047,-0.17505,-0.87622,day_1
4,0.47827,-0.18823,-0.8772,day_1
4,0.46973,-0.18506,-0.87476,day_1
4,0.45288,-0.18921,-0.87134,day_1
4,0.44849,-0.19727,-0.87793,day_1
4,0.45288,-0.19531,-0.88135,day_1
4,0.45386,-0.19971,-0.89966,day_1
4,0.45264,-0.19995,-0.89844,day_1
4,0.44336,-0.19531,-0.89478,day_1
4,0.42847,-0.18872,-0.87695,day_1
4,0.41968,-0.17114,-0.87842,day_1
4,0.43091,-0.14844,-0.9043,day_1
4,0.43213,-0.15991,-0.91113,day_1
4,0.43921,-0.16016,-0.89282,day_1
4,0.43799,-0.16943,-0.88159,day_1
4,0.42383,-0.15479,-0.88135,day_1
4,0.42847,-0.14185,-0.89795,day_1
4,0.42139,-0.12622,-0.8855,day_1
4,0.47192,-0.16138,-0.93774,day_1
4,0.47876,-0.17969,-0.89307,day_1
4,0.47363,-0.16138,-0.87817,day_1
4,0.47339,-0.17358,-0.8645,day_1
4,0.47803,-0.17847,-0.86304,day_1
4,0.46997,-0.18213,-0.87427,day_1
4,0.46826,-0.16016,-0.88037,day_1
4,0.46265,-0.1582,-0.88916,day_1
4,0.46045,-0.16162,-0.89087,day_1
4,0.46289,-0.16431,-0.88965,day_1
4,0.45752,-0.15479,-0.88623,day_1
4,0.45874,-0.15039,-0.87915,day_1
4,0.46069,-0.14526,-0.86279,day_1
4,0.44702,-0.125,-0.80493,day_1
4,0.44263,-0.07642,-0.68677,day_1
4,0.4231,-0.04565,-0.60132,day_1
4,0.5061,0.58813,-0.42456,day_1
4,0.56641,0.49512,-0.56226,day_1
4,0.71729,0.95044,-0.72632,day_1
4,0.69946,1.03687,-0.59497,day_1
4,0.66699,1.00879,-0.50391,day_1
4,0.54346,0.79834,-0.56982,day_1
4,0.41089,0.90332,-0.49902,day_1
4,0.34326,0.79834,-0.45728,day_1
4,0.30957,0.74878,-0.46021,day_1
4,0.31689,0.74512,-0.50439,day_1
4,0.41406,0.75244,-0.51196,day_1
4,0.47949,0.75977,-0.50098,day_1
4,0.48315,0.77637,-0.48779,day_1
4,0.47852,0.79834,-0.49512,day_1
4,0.48706,0.87524,-0.53174,day_1
4,0.50049,0.90234,-0.4834,day_1
4,0.45093,0.82373,-0.43213,day_1
4,0.40942,0.6731,-0.38062,day_1
4,0.427,0.67383,-0.34033,day_1
4,0.45972,0.81714,-0.39722,day_1
4,0.4668,0.88574,-0.46631,day_1
4,0.43457,0.86743,-0.49121,day_1
4,0.40112,0.80737,-0.46753,day_1
4,0.40552,0.86816,-0.45386,day_1
4,0.37329,0.91357,-0.45361,day_1
4,0.41821,0.89258,-0.57568,day_1
4,0.42871,0.82446,-0.646,day_1
4,0.42896,0.77222,-0.5896,day_1
4,0.40112,0.8103,-0.66479,day_1
4,0.42798,0.58105,-0.65894,day_1
4,0.54468,0.48438,-0.62598,day_1
4,0.59033,0.09375,-0.63965,day_1
4,0.61987,0.00513,-0.75562,day_1
4,0.66821,0.01392,-0.82568,day_1
4,0.65405,0.01685,-0.76929,day_1
4,0.62646,-0.01563,-0.74878,day_1
4,0.61353,-0.10278,-0.76538,day_1
4,0.61499,-0.09497,-0.79126,day_1
4,0.62939,-0.06177,-0.78589,day_1
4,0.64819,-0.07397,-0.78027,day_1
4,0.62256,-0.06714,-0.78418,day_1
4,0.61523,-0.07324,-0.80273,day_1
4,0.61816,-0.08618,-0.76538,day_1
4,0.62109,-0.04346,-0.79126,day_1
4,0.62305,-0.04932,-0.81665,day_1
4,0.63696,0.00952,-0.84497,day_1
4,0.67041,-0.07446,-0.72119,day_1
4,0.63745,-0.05469,-0.79272,day_1
4,0.6106,-0.07471,-0.82251,day_1
4,0.61377,-0.0498,-0.80127,day_1
4,0.62695,-0.05615,-0.78149,day_1
4,0.63013,-0.03809,-0.81299,day_1
4,0.63477,-0.02612,-0.7832,day_1
4,0.62842,-0.04688,-0.76538,day_1
4,0.61597,-0.07764,-0.78979,day_1
4,0.60571,-0.073,-0.81445,day_1
4,0.61816,-0.0376,-0.82153,day_1
4,0.62378,-0.06274,-0.78711,day_1
4,0.61865,-0.02808,-0.81982,day_1
4,0.60962,-0.05713,-0.79077,day_1
4,0.61597,-0.04175,-0.78101,day_1
4,0.62134,-0.03638,-0.81616,day_1
4,0.62402,-0.03784,-0.82813,day_1
4,0.62451,-0.04102,-0.81274,day_1
4,0.6167,-0.04639,-0.79443,day_1
4,0.60229,-0.0376,-0.78149,day_1
4,0.61523,-0.021,-0.81494,day_1
4,0.60327,-0.05176,-0.85034,day_1
4,0.60132,-0.11816,-0.84839,day_1
4,0.60352,-0.09399,-0.83618,day_1
4,0.58618,-0.05396,-0.74365,day_1
4,0.57886,0.02515,-0.6106,day_1
4,0.50537,0.23926,-0.52271,day_1
4,0.44214,0.53369,-0.36865,day_1
4,0.30493,0.53394,-0.37109,day_1
4,0.29639,0.43872,-0.36157,day_1
4,0.50708,0.78809,-0.74023,day_1
4,0.94678,1.38477,-1.30249,day_1
4,1.36157,2.11963,-2.25635,day_1
4,1.90137,2.17285,-2.03247,day_1
4,1.37646,0.46362,-0.60303,day_1
4,-0.6311,0.34229,0.13574,day_1
4,-1.41943,-0.2251,0.75171,day_1
4,-1.48486,-0.14819,0.17285,day_1
4,-0.20313,-0.39722,0.17773,day_1
4,1.98975,-0.2644,0.39673,day_1
4,0.31934,0.41992,-0.7627,day_2
4,0.22656,0.45435,-0.62427,day_2
4,0.15186,0.39111,-0.4082,day_2
4,-0.02417,0.40039,-0.10645,day_2
4,-0.30981,0.84473,0.0249,day_2
4,-0.26416,1.37817,-0.28467,day_2
4,-0.18701,1.68384,-0.5647,day_2
4,-0.03784,2.74976,-1.11475,day_2
4,0.34033,3.27515,-1.35742,day_2
4,1.12622,2.11621,-1.13818,day_2
4,1.33325,0.4873,-0.87817,day_2
4,-0.28882,0.26318,-0.20435,day_2
4,-2.51782,0.33569,0.6709,day_2
4,-1.02271,-0.25073,0.23315,day_2
4,-0.69287,0.02954,0.07056,day_2
4,-0.10474,-0.56445,-0.0686,day_2
4,0.43066,-0.94458,-0.01929,day_2
4,1.39697,-1.07349,-0.3374,day_2
4,2.33789,-1.3269,-1.09863,day_2
4,2.92236,-1.10547,-1.61597,day_2
4,1.99609,-1.01758,-1.81323,day_2
4,1.53149,-1.24854,-1.28345,day_2
4,-0.04932,-0.07129,-0.22632,day_2
4,-1.3374,0.10181,0.45117,day_2
4,-0.88013,0.18823,0.18018,day_2
4,-0.40576,0.09326,0.20996,day_2
4,-0.37305,-0.01025,0.16504,day_2
4,0.10059,-0.13574,0.11401,day_2
4,1.25903,-0.35449,0.00879,day_2
4,2.2627,0.26123,-0.61133,day_2
4,4.09009,0.70459,-1.52808,day_2
4,3.13477,0.67944,-1.79248,day_2
4,1.06128,-0.28442,-0.49414,day_2
4,-0.30762,0.28442,0.08838,day_2
4,-1.35278,0.21143,0.34937,day_2
4,-0.57788,0.06494,0.12427,day_2
4,-0.6394,0.05615,0.01855,day_2
4,-0.33496,-0.33813,-0.11133,day_2
4,0.03125,-0.94653,-0.41235,day_2
4,1.01196,-0.59521,-0.23633,day_2
4,2.22388,-0.57422,-0.4126,day_2
4,3.14453,-0.0791,-1.60376,day_2
4,2.91797,0.34863,-2.02734,day_2
4,2.43188,-0.68726,-1.15112,day_2
4,0.6626,-0.19507,-0.22974,day_2
4,-0.74902,0.28809,0.12866,day_2
4,-1.25244,0.11621,0.28687,day_2
4,-0.70776,-0.24927,0.27344,day_2
4,-0.68213,0.11719,0.04761,day_2
4,-0.10303,-0.20972,0.12329,day_2
4,1.10156,-0.58691,0.01099,day_2
4,2.35156,-0.61963,-1.15601,day_2
4,3.06372,-0.80322,-1.44727,day_2
4,3.06006,-0.69067,-1.35498,day_2
4,2.43188,-0.96118,-1.08716,day_2
4,1.2229,-0.59326,-0.44385,day_2
4,-0.13452,0.29907,0.01514,day_2
4,-1.29102,0.26416,0.21265,day_2
4,-0.74438,0.04126,0.1333,day_2
4,-0.59937,0.07275,0.00439,day_2
4,-0.43457,-0.13232,0.10181,day_2
4,0.03906,-0.41211,0.11011,day_2
4,1.74438,-0.82324,-0.58276,day_2
4,2.62402,-2.26807,-1.25098,day_2
4,3.5769,0.28638,-1.57788,day_2
4,2.46484,-0.4834,-1.3125,day_2
4,1.82178,-0.72803,-0.84668,day_2
4,0.36938,-0.27344,-0.07739,day_2
4,-1.46948,0.30664,0.21313,day_2
4,-0.94751,0.17896,0.37964,day_2
4,-0.49634,0.04395,0.08521,day_2
4,-0.93652,-0.14404,0.03052,day_2
4,-0.33496,-0.26978,0.00342,day_2
4,1.81128,-0.96045,0.13721,day_2
4,3.1665,-0.43457,-0.63647,day_2
4,3.55078,0.01074,-1.87183,day_2
4,2.69019,0.44116,-1.73315,day_2
4,2.11206,-0.92822,-1.11279,day_2
4,0.92041,-0.60791,-0.17603,day_2
4,-1.2146,0.49609,0.26123,day_2
4,-1.47485,0.00366,0.40161,day_2
4,-0.44507,0.06665,0.05713,day_2
4,-0.77002,-0.06348,0.08618,day_2
4,-0.50195,-0.09766,0.03369,day_2
4,0.84546,-0.60767,-0.04175,day_2
4,3.65845,-1.00806,-1.13794,day_2
4,2.86743,0.05518,-1.61572,day_2
4,2.02319,-0.81909,-0.78394,day_2
4,0.44678,-0.34009,-0.17261,day_2
4,-1.11719,0.71191,0.20654,day_2
4,-1.21826,0.48291,0.25757,day_2
4,-0.35083,-0.60376,0.91406,day_2
4,-1.11816,0.01733,0.3689,day_2
4,-0.23169,0.46533,-0.03198,day_2
4,2.23779,-0.79565,-0.07178,day_2
4,3.55151,-1.85034,-1.4353,day_2
4,3.26636,-0.25073,-1.69336,day_2
4,2.21533,-0.55713,-1.25513,day_2
4,1.77661,-0.90356,-1.11255,day_2
4,-0.57568,0.47485,-0.19189,day_2
4,-0.41113,-0.09937,0.60596,day_2
4,-0.75757,0.13257,0.03174,day_2
4,-0.52881,-0.13159,-0.12085,day_2
4,-0.23071,0.0293,0.02051,day_2
4,0.41406,-0.42188,-0.10352,day_2
4,2.78491,-0.69214,-0.64502,day_2
4,3.94946,1.27368,-1.19604,day_2
4,2.99414,0.75781,-1.92529,day_2
4,2.36768,0.17261,-1.42383,day_2
4,1.36035,-0.80249,-0.54492,day_2
4,-0.47485,-0.51123,0.06226,day_2
4,-2.4812,0.95752,0.33594,day_2
4,-0.37109,-0.19482,0.25732,day_2
4,-1.1001,-0.302,0.27173,day_2
4,-0.19702,-0.05054,0.28516,day_2
4,0.61377,-0.80688,-0.10815,day_2
4,2.35278,-0.55005,-0.69946,day_2
4,3.69897,1.90601,-2.46411,day_2
4,2.15918,0.23071,-2.54688,day_2
4,1.90576,0.5022,-1.77539,day_2
4,1.14185,-1.1106,-1.04297,day_2
4,-0.33667,-0.08472,-0.35327,day_2
4,-2.77686,0.63354,0.7229,day_2
4,-0.18994,0.50122,0.31592,day_2
4,-0.69995,-1.06836,0.67188,day_2
4,-1.02832,0.01709,0.38525,day_2
4,0.51416,-0.26929,-0.2771,day_2
4,2.87793,0.26953,-1.30688,day_2
4,3.875,0.01343,-2.95215,day_2
4,2.6438,-0.37964,-2.03394,day_2
4,1.79077,-0.57104,-1.47998,day_2
4,0.79785,-0.49707,-0.62891,day_2
4,-0.5127,0.20093,-0.31787,day_2
4,-1.625,0.04565,0.42749,day_2
4,-0.46338,-0.18066,0.42676,day_2
4,-1.36694,-0.03564,0.30127,day_2
4,-0.39185,-0.17627,0.27515,day_2
4,1.59619,-0.64819,0.01196,day_2
4,3.74512,-0.27979,-1.47388,day_2
4,3.44165,0.3728,-2.38354,day_2
4,2.57593,-0.40845,-1.59399,day_2
4,0.15308,-0.13745,0.00635,day_2
4,-0.86035,0.15845,0.13965,day_2
4,-1.48389,0.51025,0.22095,day_2
4,-0.86816,-0.12256,0.16406,day_2
4,-0.8269,0.00146,0.15991,day_2
4,0.38867,-0.45264,0.20825,day_2
4,2.3396,-0.44385,-0.55078,day_2
4,5.03198,3.12012,-1.5957,day_2
4,3.17505,1.02319,-1.87793,day_2
4,2.09668,-0.5022,-0.92358,day_2
4,0.40454,-0.08911,0.00635,day_2
4,-1.66992,0.53198,0.12598,day_2
4,-1.00757,-0.21973,1.2998,day_2
4,-1.87427,0.01709,0.0249,day_2
4,-0.14575,-0.19141,-0.34155,day_2
4,0.35107,-0.90259,-0.45386,day_2
4,2.06763,-1.26538,-0.79712,day_2
4,3.14844,-1.12036,-0.78833,day_2
4,3.11987,0.17725,-2.1228,day_2
4,1.79199,-1.27588,-1.77417,day_2
4,1.0,-1.18555,-0.83838,day_2
4,-0.71802,0.375,0.1438,day_2
4,-1.08398,0.25903,0.04639,day_2
4,-0.07935,-0.16431,0.85376,day_2
4,-0.73242,0.58521,0.0647,day_2
4,-0.6687,0.14526,0.07471,day_2
4,0.16113,-0.71851,-0.06714,day_2
4,1.34644,-0.90527,-0.56274,day_2
4,3.28589,-1.14893,-1.35254,day_2
4,2.63989,-2.39355,-1.94702,day_2
4,2.1084,-1.36377,-1.47314,day_2
4,1.42114,-1.34521,-0.66626,day_2
4,-0.43042,0.30249,0.02026,day_2
4,-1.97144,0.92261,-0.56152,day_2
4,0.11987,-0.12256,1.11255,day_2
4,-0.97876,0.01343,0.31104,day_2
4,-0.34692,-0.02295,-0.01563,day_2
4,0.11182,-1.0437,-0.01904,day_2
4,1.17822,-0.95996,-0.37305,day_2
4,3.10596,-1.84985,-0.6687,day_2
4,2.28882,-2.74072,-1.6958,day_2
4,1.43701,-2.54517,-1.05835,day_2
4,1.23071,-1.62329,-0.33447,day_2
4,-2.36792,0.91113,-0.95044,day_2
4,-0.28491,0.58057,1.69067,day_2
4,-0.42554,-0.41846,0.34766,day_2
4,-0.59155,-0.20825,-0.00146,day_2
4,-0.38037,0.28784,0.07837,day_2
4,0.56641,-0.19116,-0.01709,day_2
4,2.11523,-1.23315,-0.49072,day_2
4,3.42603,-1.92236,-1.72778,day_2
4,2.33057,-2.09399,-1.40674,day_2
4,1.8938,-1.73608,-0.39429,day_2
4,1.08008,-1.34912,-0.20679,day_2
4,-0.80981,0.59277,-0.09766,day_2
4,-1.44312,-0.04956,0.5769,day_2
4,-0.16528,0.04248,0.13232,day_2
4,-0.77271,0.18774,-0.04614,day_2
4,0.29639,-0.9353,0.31421,day_2
4,2.49438,-1.36255,-0.7959,day_2
4,3.17212,-2.23608,-1.41895,day_2
4,2.50513,-1.07104,-1.01782,day_2
4,1.52881,-2.2229,-0.52515,day_2
4,0.1123,-0.5835,-0.66919,day_2
4,-2.51196,1.03296,-0.15283,day_2
4,0.21436,-0.10352,0.94385,day_2
4,-0.59082,0.26978,-0.16675,day_2
4,-0.37207,-0.0752,0.19092,day_2
4,0.13599,-0.83179,0.03809,day_2
4,1.82129,-1.21948,-0.60254,day_2
4,3.13745,-3.18457,-1.88306,day_2
4,2.19312,-1.20654,-1.78809,day_2
4,1.64673,-2.125,-1.29663,day_2
4,0.30591,-0.76929,-1.04321,day_2
4,-3.22144,1.04712,0.01196,day_2
4,0.45605,0.18994,0.76172,day_2
4,-0.38599,-0.4751,0.48096,day_2
4,-0.38843,-0.0105,0.28052,day_2
4,-0.05347,0.13599,0.06641,day_2
4,0.7229,-0.72876,-0.24414,day_2
4,2.34595,-0.65649,-0.89307,day_2
4,2.40112,-2.04785,-2.40112,day_2
4,1.92993,-1.46411,-1.5791,day_2
4,1.02246,-1.28955,-1.02271,day_2
4,-0.87964,0.46387,-0.67163,day_2
4,-1.21704,0.25024,1.35181,day_2
4,-0.08862,0.06079,0.37988,day_2
4,-0.04199,-0.09766,0.01831,day_2
4,-0.35693,0.43433,-0.02344,day_2
4,0.10596,0.32959,0.07788,day_2
4,0.81836,-0.75586,-0.25562,day_2
4,2.44263,-1.36377,-1.35132,day_2
4,2.69238,-2.18921,-2.00439,day_2
4,1.69531,-1.34082,-1.43701,day_2
4,1.35742,-1.48975,-0.97095,day_2
4,0.88477,-1.09863,-0.62964,day_2
4,-0.44116,0.43652,-0.32275,day_2
4,-1.4021,0.33081,0.0127,day_2
4,0.06299,0.22583,0.41138,day_2
4,-0.48145,-0.14111,0.33911,day_2
4,-0.62402,-0.07983,0.19971,day_2
4,0.00684,-0.5437,-0.34985,day_2
4,1.1394,-1.17773,-1.07324,day_2
4,2.29956,-1.68872,-1.97803,day_2
4,2.43262,-1.46777,-2.20313,day_2
4,1.76636,-1.71753,-1.79126,day_2
4,1.13916,-1.30273,-1.15796,day_2
4,-0.8208,0.34009,-0.69043,day_2
4,-1.20288,0.52661,1.10132,day_2
4,-0.5498,0.00366,0.20264,day_2
4,-0.80029,-0.07446,0.27637,day_2
4,-0.23218,0.42432,0.05933,day_2
4,0.61133,-0.80933,-0.28076,day_2
4,1.89453,-1.35327,-0.69189,day_2
4,2.51538,-1.63965,-2.14404,day_2
4,2.05298,-1.59741,-1.7041,day_2
4,1.37573,-1.16187,-1.31079,day_2
4,-3.16675,0.92139,-0.02905,day_2
4,0.30591,-0.12866,0.74072,day_2
4,0.02905,-0.15381,0.59009,day_2
4,-0.21191,-0.12402,0.33105,day_2
4,-0.46143,-0.14673,0.07568,day_2
4,1.34326,-1.13452,-0.62573,day_2
4,2.604,-0.86963,-1.4707,day_2
4,2.76001,-0.73218,-1.92749,day_2
4,1.93701,-1.69751,-1.79199,day_2
4,1.8042,-1.08472,-1.22852,day_2
4,0.9707,-0.84863,-0.56299,day_2
4,-0.72681,-0.08057,-0.09082,day_2
4,-1.26636,0.49463,0.85547,day_2
4,-0.49463,0.17725,-0.03711,day_2
4,-0.59741,-0.19019,0.08521,day_2
4,-0.37769,0.15015,0.09912,day_2
4,0.54272,-0.59839,-0.4939,day_2
4,2.58203,-1.02368,-0.82153,day_2
4,2.87817,-1.40332,-1.78809,day_2
4,2.08691,-1.04565,-1.69434,day_2
4,1.83081,-1.1853,-1.46558,day_2
4,1.36597,-1.43286,-0.98364,day_2
4,-0.45972,0.29248,-0.67871,day_2
4,-1.40918,0.33545,1.05078,day_2
4,-0.04126,0.6604,-0.0625,day_2
4,0.00513,-0.29419,0.33423,day_2
4,-0.29883,0.05908,0.14502,day_2
4,-0.48901,0.23633,0.12256,day_2
4,0.00732,-1.08594,-0.27612,day_2
4,2.2605,-1.28027,-1.22974,day_2
4,2.19922,-2.32617,-1.98755,day_2
4,1.80103,-1.05444,-2.18286,day_2
4,1.40259,-1.40161,-1.48853,day_2
4,0.98755,-1.04468,-1.05493,day_2
4,-0.14429,-0.1311,-0.36548,day_2
4,-1.50659,0.42554,-0.33081,day_2
4,0.4436,0.26343,0.62646,day_2
