sbj_id,acc_x,acc_y,acc_z,label
2,0.97241,0.35938,-0.06519,day_3
2,0.97363,0.26685,0.01343,day_3
2,0.94458,0.33496,-0.02319,day_3
2,1.02051,0.28223,-0.02466,day_3
2,1.05957,0.25024,-0.04688,day_3
2,0.94922,0.22681,-0.08447,day_3
2,0.8291,0.19092,-0.10327,day_3
2,0.85278,0.20654,-0.11279,day_3
2,0.90332,0.20947,-0.06055,day_3
2,0.97754,0.27539,-0.04688,day_3
2,1.02515,0.38135,-0.12817,day_3
2,0.99756,0.34839,-0.13232,day_3
2,0.95361,0.28906,-0.08472,day_3
2,0.91455,0.34668,-0.1521,day_3
2,0.92456,0.31958,-0.16968,day_3
2,0.97559,0.34326,-0.11133,day_3
2,1.02124,0.05225,-0.12646,day_3
2,1.02808,0.0083,-0.11084,day_3
2,0.99414,0.32935,-0.03467,day_3
2,0.96655,0.28271,-0.0188,day_3
2,0.89111,0.23633,-0.03809,day_3
2,0.90479,0.2561,-0.00269,day_3
2,0.92749,0.2854,0.00513,day_3
2,0.92651,0.31421,-0.00708,day_3
2,0.97754,0.34961,-0.01465,day_3
2,0.99219,0.35718,-0.01709,day_3
2,0.98047,0.36719,-0.01514,day_3
2,0.96118,0.33838,-0.03662,day_3
2,0.94702,0.31152,-0.03662,day_3
2,0.96851,0.27979,-0.03271,day_3
2,0.94092,0.27148,-0.03418,day_3
2,0.91724,0.27661,-0.02246,day_3
2,0.93384,0.29053,0.01099,day_3
2,0.93945,0.32983,0.04004,day_3
2,0.93799,0.36011,0.0415,day_3
2,0.92456,0.36426,0.04468,day_3
2,0.94678,0.3562,0.05127,day_3
2,0.93921,0.35815,0.01782,day_3
2,0.95801,0.34937,-0.01416,day_3
2,0.99951,0.30713,-0.03442,day_3
2,1.00879,0.27075,-0.03931,day_3
2,1.11865,0.28906,0.00757,day_3
2,0.9502,0.36572,-0.07031,day_3
2,0.78857,0.35132,-0.13013,day_3
2,0.89624,0.24756,-0.05957,day_3
2,0.90576,0.24536,-0.0459,day_3
2,0.98975,0.29004,-0.06934,day_3
2,1.0354,0.2688,-0.09155,day_3
2,0.89331,0.16797,-0.13037,day_3
2,0.85864,0.13428,-0.17798,day_3
2,0.94385,0.15039,-0.22925,day_3
2,0.94116,0.2959,-0.24268,day_3
2,0.90137,0.44287,-0.14355,day_3
2,0.94556,0.32251,-0.03613,day_3
2,0.979,0.28809,0.0127,day_3
2,0.97095,0.35962,0.01733,day_3
2,0.91357,0.33081,0.00977,day_3
2,0.8811,0.31201,0.01514,day_3
2,0.95825,0.30591,0.02881,day_3
2,0.99731,0.31592,0.03735,day_3
2,1.01758,0.28711,0.01147,day_3
2,0.97314,0.271,0.00977,day_3
2,0.91479,0.27441,0.03027,day_3
2,0.94165,0.30762,0.07739,day_3
2,0.97046,0.37012,0.13354,day_3
2,0.90063,0.44873,0.09277,day_3
2,0.87769,0.40039,0.07861,day_3
2,0.97559,0.31274,-0.01855,day_3
2,1.14307,0.34473,-0.42114,day_3
2,1.10571,0.6123,-0.16357,day_3
2,0.97314,0.52417,0.01514,day_3
2,0.81079,0.32983,-0.17017,day_3
2,0.66968,0.47754,-0.08911,day_3
2,0.40796,0.45239,0.12744,day_3
2,0.41211,0.44019,0.01807,day_3
2,0.68091,0.72754,0.06055,day_3
2,0.78149,0.72729,0.29712,day_3
2,1.3418,0.16724,-0.06421,day_3
2,1.21558,0.22266,-0.01074,day_3
2,0.92212,0.40381,0.02686,day_3
2,0.92578,0.33862,-0.03271,day_3
2,0.84912,0.45264,-0.0083,day_3
2,0.95386,0.3667,-0.04199,day_3
2,0.92139,0.36841,-0.02002,day_3
2,0.92383,0.38672,-0.00464,day_3
2,0.90015,0.37451,-0.00488,day_3
2,0.91821,0.39429,-0.02856,day_3
2,0.92017,0.37158,-0.00732,day_3
2,0.92407,0.37891,-0.00391,day_3
2,0.91821,0.38843,-0.01318,day_3
2,0.91455,0.38696,-0.01685,day_3
2,0.92358,0.38477,-0.00684,day_3
2,0.91626,0.38623,-0.01147,day_3
2,0.92188,0.38867,-0.01563,day_3
2,0.9707,0.37207,-0.02856,day_3
2,1.11841,0.32886,-0.02808,day_3
2,1.1958,0.16577,-0.08252,day_3
2,1.09741,0.08936,-0.03955,day_3
2,0.83374,0.177,-0.07788,day_3
2,0.61816,0.28271,0.02979,day_3
2,0.50781,0.45313,0.36792,day_3
2,0.63965,0.66479,0.38208,day_3
2,1.01587,0.5625,-0.05933,day_3
2,1.01685,0.12915,-0.23486,day_3
2,1.02417,0.34668,-0.06274,day_3
2,1.04248,0.45996,0.05151,day_3
2,1.04565,0.33154,0.01685,day_3
2,0.85474,0.39453,-0.14185,day_3
2,0.83203,0.35986,-0.03711,day_3
2,1.12427,0.30591,0.05493,day_3
2,1.10303,0.21606,0.04028,day_3
2,1.11377,0.28589,0.01343,day_3
2,1.24243,0.27441,0.02319,day_3
2,0.88135,0.28442,-0.07861,day_3
2,0.6189,0.29028,-0.0874,day_3
2,0.95874,0.24756,-0.00391,day_3
2,0.86328,0.29736,-0.01978,day_3
2,0.80566,0.37842,-0.073,day_3
2,0.87402,0.37744,-0.10522,day_3
2,0.91309,0.36621,-0.06738,day_3
2,1.05591,0.35229,-0.02588,day_3
2,1.15698,0.38623,0.05005,day_3
2,1.02222,0.44019,0.1189,day_3
2,0.8269,0.34985,0.21289,day_3
2,0.927,0.2854,0.28564,day_3
2,0.93042,0.26514,0.25098,day_3
2,0.97925,0.23975,0.19287,day_3
2,1.01807,0.26807,0.13672,day_3
2,1.1311,0.27881,0.14771,day_3
2,0.99829,0.34741,0.02515,day_3
2,0.78345,0.40381,-0.08447,day_3
2,0.92456,0.28223,-0.04077,day_3
2,0.95508,0.26099,-0.06836,day_3
2,0.82764,0.28296,-0.073,day_3
2,0.89795,0.2959,-0.03638,day_3
2,0.89941,0.34009,-0.04712,day_3
2,0.95874,0.3894,-0.02539,day_3
2,1.02466,0.40845,-0.00562,day_3
2,1.04175,0.45923,0.00415,day_3
2,0.82202,0.40747,0.01343,day_3
2,0.90381,0.41309,0.07007,day_3
2,0.94409,0.40674,0.07886,day_3
2,0.80273,0.43115,0.03247,day_3
2,0.86597,0.51123,-0.00098,day_3
2,0.95947,0.61206,-0.01538,day_3
2,1.0752,0.68652,-0.05664,day_3
2,1.03442,0.73755,-0.12549,day_3
2,0.75586,0.67969,-0.20874,day_3
2,0.63013,0.52368,-0.21362,day_3
2,0.60962,0.55054,-0.19165,day_3
2,0.36426,0.59521,-0.24487,day_3
2,0.25635,0.73853,-0.27051,day_3
2,0.24805,0.85059,-0.30273,day_3
2,0.30664,0.85522,-0.36963,day_3
2,0.58813,0.98584,-0.38477,day_3
2,0.60229,0.91016,-0.43921,day_3
2,0.41553,0.73853,-0.57153,day_3
2,0.30347,0.65576,-0.58813,day_3
2,0.41992,0.62695,-0.51025,day_3
2,0.61401,0.47607,-0.3396,day_3
2,0.90381,0.59497,-0.06763,day_3
2,1.0061,0.73486,-0.01367,day_3
2,0.88623,0.56665,0.07959,day_3
2,0.86694,0.48364,0.271,day_3
2,0.89258,0.52417,0.29297,day_3
2,0.91138,0.40161,0.26294,day_3
2,0.95435,0.39917,0.14844,day_3
2,1.1604,0.51294,-0.12939,day_3
2,1.41357,0.479,-0.24194,day_3
2,1.15967,0.06104,-0.28418,day_3
2,1.10767,-0.36475,0.16333,day_3
2,0.94702,-0.06641,0.18457,day_3
2,0.74561,0.3833,0.00122,day_3
2,0.9502,0.35986,0.10669,day_3
2,1.04126,0.2395,-0.00879,day_3
2,1.20508,0.22876,-0.01245,day_3
2,1.23926,0.19287,-0.01636,day_3
2,0.89282,0.21558,-0.10913,day_3
2,0.87915,0.15283,-0.08569,day_3
2,0.87158,0.13965,0.05078,day_3
2,0.66919,0.24927,0.01514,day_3
2,0.77148,0.34985,0.01636,day_3
2,0.89429,0.46997,-0.0564,day_3
2,1.13184,0.53906,-0.08276,day_3
2,1.24927,0.52441,-0.11914,day_3
2,0.96313,0.44995,-0.14038,day_3
2,0.92847,0.36987,-0.12427,day_3
2,1.125,0.21509,-0.03394,day_3
2,0.93042,0.15112,-0.02417,day_3
2,0.88696,0.24097,-0.02075,day_3
2,0.93628,0.20947,0.00854,day_3
2,1.12402,0.36621,0.00879,day_3
2,1.16357,0.48877,-0.0957,day_3
2,0.92407,0.47998,-0.19531,day_3
2,0.90552,0.38281,-0.20215,day_3
2,0.87988,0.42163,-0.18408,day_3
2,0.64624,0.55127,-0.26758,day_3
2,0.56226,0.73193,-0.448,day_3
2,0.50171,0.88672,-0.51709,day_3
2,0.58301,0.95801,-0.28638,day_3
2,0.65601,0.98975,0.06274,day_3
2,0.54761,0.77026,0.19775,day_3
2,0.51001,0.48486,0.37646,day_3
2,0.64063,0.55811,0.63672,day_3
2,0.60449,0.62158,0.79712,day_3
2,0.54053,0.42896,0.82813,day_3
2,0.35449,0.5083,0.85571,day_3
2,0.06567,0.59131,0.96021,day_3
2,-0.12549,0.56641,0.97144,day_3
2,-0.23242,0.73218,0.90259,day_3
2,-0.28296,0.6875,0.55737,day_3
2,-0.23608,0.55737,0.49414,day_3
2,-0.30225,0.53467,0.66431,day_3
2,-0.36011,0.63062,0.52515,day_3
2,-0.28369,0.75684,0.43481,day_3
2,-0.30835,0.99829,0.24023,day_3
2,-0.40137,1.06836,0.12817,day_3
2,-0.37769,0.86353,0.25757,day_3
2,-0.43042,0.7229,0.52148,day_3
2,-0.39453,0.68506,0.65039,day_3
2,-0.16821,0.94019,0.01831,day_3
2,-0.24316,1.26636,-0.03931,day_3
2,-0.52808,0.87402,0.13892,day_3
2,-0.62158,0.58618,0.18604,day_3
2,-0.35815,0.76636,0.44629,day_3
2,-0.12915,0.87061,0.5271,day_3
2,-0.35083,0.63721,0.27026,day_3
2,-0.53638,0.76123,0.3667,day_3
2,-0.29614,0.99731,0.3728,day_3
2,-0.06323,0.95776,0.34912,day_3
2,0.09082,0.84229,0.28491,day_3
2,0.24927,1.11621,0.35938,day_3
2,0.22192,0.94458,0.38428,day_3
2,0.33374,0.85278,0.22998,day_3
2,0.4668,0.79175,-0.15161,day_3
2,0.55811,0.73438,-0.42847,day_3
2,0.75513,0.56836,-0.34351,day_3
2,0.93848,0.50024,-0.29004,day_3
2,0.92285,0.4939,-0.14014,day_3
2,0.82788,0.36743,-0.06445,day_3
2,0.99365,0.40942,-0.11646,day_3
2,1.17065,0.4021,-0.01245,day_3
2,1.21777,0.38989,0.02515,day_3
2,0.95459,0.35986,-0.0293,day_3
2,1.01855,0.29492,0.00708,day_3
2,0.95313,0.27002,0.02197,day_3
2,0.81226,0.26978,-0.02002,day_3
2,0.86157,0.26465,-0.00562,day_3
2,0.89771,0.25806,-0.02246,day_3
2,1.09253,0.28442,0.00073,day_3
2,1.25903,0.32886,-0.00464,day_3
2,0.86353,0.40527,-0.14771,day_3
2,0.81226,0.30273,-0.1333,day_3
2,0.99365,0.2373,-0.02686,day_3
2,0.80933,0.38599,-0.11353,day_3
2,0.85791,0.38306,-0.14575,day_3
2,0.96265,0.39429,-0.18994,day_3
2,1.12305,0.35449,-0.12134,day_3
2,1.15576,0.43188,-0.10205,day_3
2,0.8999,0.37671,-0.15112,day_3
2,1.01782,0.27222,-0.07129,day_3
2,1.02588,0.229,-0.01636,day_3
2,0.80176,0.23828,-0.04443,day_3
2,0.81738,0.29053,-0.06055,day_3
2,0.79419,0.25488,-0.05981,day_3
2,1.00464,0.30737,-0.0249,day_3
2,1.25903,0.3374,0.0105,day_3
2,1.12207,0.39136,-0.03467,day_3
2,0.77832,0.33081,-0.07349,day_3
2,0.96802,0.26782,0.02588,day_3
2,0.8606,0.30444,0.0332,day_3
2,0.7124,0.37207,-0.0332,day_3
2,0.89087,0.38672,-0.06665,day_3
2,0.9043,0.34937,-0.12573,day_3
2,0.99536,0.30347,-0.12402,day_3
2,1.28394,0.34302,-0.08228,day_3
2,0.98901,0.28906,-0.15161,day_3
2,1.01929,0.24268,-0.08887,day_3
2,1.03638,0.19946,0.01074,day_3
2,0.79761,0.24097,-0.04224,day_3
2,0.88184,0.28442,-0.03052,day_3
2,0.83594,0.22583,-0.02563,day_3
2,0.96729,0.25366,-0.01294,day_3
2,1.17114,0.28638,0.07202,day_3
2,1.0459,0.39429,0.04248,day_3
2,0.90063,0.28516,0.0105,day_3
2,0.77246,0.302,-0.01245,day_3
2,0.86621,0.38843,-0.08521,day_3
2,0.90161,0.40601,-0.11792,day_3
2,0.95654,0.38599,-0.18164,day_3
2,1.16113,0.33398,-0.1123,day_3
2,1.15674,0.40039,-0.09473,day_3
2,0.85791,0.3833,-0.17944,day_3
2,0.89258,0.27124,-0.08228,day_3
2,1.05933,0.22144,0.01685,day_3
2,0.87964,0.25171,-0.02124,day_3
2,0.8103,0.29663,-0.05884,day_3
2,0.84766,0.2522,-0.07471,day_3
2,0.94531,0.25977,-0.0437,day_3
2,1.12695,0.31665,-0.02539,day_3
2,1.24121,0.39966,-0.03247,day_3
2,0.80518,0.36304,-0.10962,day_3
2,0.7854,0.29297,-0.05664,day_3
2,0.97754,0.28418,-0.01611,day_3
2,0.7522,0.323,-0.08691,day_3
2,0.81641,0.39526,-0.10645,day_3
2,0.85156,0.44214,-0.1377,day_3
2,0.98022,0.48438,-0.13379,day_3
2,1.08862,0.50391,-0.07275,day_3
2,1.02075,0.54248,-0.01563,day_3
2,0.79468,0.48096,-0.01221,day_3
2,0.95654,0.41187,0.09131,day_3
2,0.99854,0.33789,0.14209,day_3
2,0.87158,0.32739,0.14453,day_3
2,0.94458,0.32886,0.15479,day_3
2,0.94702,0.2981,0.16064,day_3
2,1.06763,0.37598,0.08398,day_3
2,0.73096,0.40356,-0.04639,day_3
2,0.88794,0.36279,0.03003,day_3
2,1.04663,0.27173,0.0437,day_3
2,0.84839,0.32642,0.00586,day_3
2,1.00854,0.34229,0.09595,day_3
2,0.94214,0.34399,0.0791,day_3
2,0.97559,0.34155,0.13037,day_3
2,0.94409,0.27295,0.13037,day_3
2,0.89355,0.32202,0.12622,day_3
2,0.92871,0.35547,0.09009,day_3
2,0.93237,0.36206,0.10132,day_3
2,1.00928,0.33716,0.14355,day_3
2,0.94434,0.34229,0.10791,day_3
2,0.83325,0.3562,0.09741,day_3
2,0.86841,0.38013,0.06714,day_3
2,0.85913,0.37622,0.0332,day_3
2,1.0061,0.38965,0.05029,day_3
2,1.14331,0.45532,0.04102,day_3
2,1.02466,0.46826,-0.0271,day_3
2,0.76416,0.40967,-0.03687,day_3
2,0.94019,0.39478,-0.01587,day_3
2,0.88379,0.46509,-0.05029,day_3
2,0.68628,0.48047,0.03247,day_3
2,0.75757,0.47144,0.06348,day_3
2,0.77954,0.47168,0.05786,day_3
2,0.8894,0.4585,0.04565,day_3
2,0.97388,0.51221,-0.06372,day_3
2,1.09741,0.48413,-0.08887,day_3
2,0.92212,0.40967,0.05054,day_3
2,0.823,0.38159,0.17529,day_3
2,0.88623,0.36987,0.22852,day_3
2,0.93433,0.4248,0.23169,day_3
2,0.91089,0.41138,0.23145,day_3
2,0.9707,0.40283,0.17627,day_3
2,1.11914,0.36719,0.1709,day_3
2,0.96655,0.33179,0.08374,day_3
2,0.91895,0.32202,0.00146,day_3
2,0.94922,0.24561,0.03516,day_3
2,0.90381,0.24292,-0.00049,day_3
2,0.89697,0.26514,-0.02881,day_3
2,0.85205,0.25122,-0.0459,day_3
2,0.85645,0.32178,-0.10107,day_3
2,0.84985,0.39429,-0.11865,day_3
2,0.99854,0.44678,-0.12646,day_3
2,1.09204,0.45264,-0.09058,day_3
2,1.07104,0.44409,-0.04907,day_3
2,0.86011,0.39111,-0.06616,day_3
2,1.06836,0.32153,0.01099,day_3
2,1.09033,0.26807,0.04932,day_3
2,0.8418,0.27148,-0.01855,day_3
2,0.8313,0.24146,-0.02515,day_3
2,0.82349,0.23364,-0.03003,day_3
2,0.97998,0.25732,-0.00049,day_3
2,1.07886,0.29712,-0.00684,day_3
2,1.31177,0.36255,0.02319,day_3
2,1.03638,0.40601,0.00854,day_3
2,0.78491,0.41992,-0.03418,day_3
2,0.9043,0.31152,0.05566,day_3
2,0.76245,0.31909,0.01904,day_3
2,0.76074,0.35693,-0.05371,day_3
2,0.86377,0.36572,-0.11938,day_3
2,0.94653,0.36792,-0.20483,day_3
2,1.03857,0.31274,-0.13452,day_3
2,1.14063,0.37158,-0.1145,day_3
2,0.97339,0.30811,-0.09521,day_3
2,1.0603,0.25415,-0.01782,day_3
2,0.97705,0.2146,-0.00366,day_3
2,0.81909,0.22412,-0.01782,day_3
2,0.85083,0.22119,0.00781,day_3
2,0.80347,0.20337,-0.02637,day_3
2,1.01782,0.23193,0.00562,day_3
2,1.24512,0.28711,0.03442,day_3
2,1.2146,0.41357,0.01221,day_3
2,0.82959,0.36279,-0.05933,day_3
2,0.94702,0.30322,0.0332,day_3
2,0.86743,0.3042,0.03955,day_3
2,0.71021,0.34399,-0.06421,day_3
2,0.8562,0.35962,-0.11182,day_3
2,0.89355,0.35449,-0.2334,day_3
2,1.06812,0.2832,-0.20361,day_3
2,1.125,0.21631,-0.13232,day_3
2,1.05566,0.32983,-0.14771,day_3
2,0.99341,0.2771,-0.14673,day_3
2,1.20654,0.20044,-0.01611,day_3
2,0.97217,0.21021,-0.0188,day_3
2,0.79443,0.22534,-0.04858,day_3
2,0.82666,0.18896,-0.02856,day_3
2,0.78174,0.19165,-0.04102,day_3
2,0.98413,0.25903,-0.01489,day_3
2,1.29883,0.3186,0.0542,day_3
2,1.20654,0.46997,-0.00391,day_3
2,0.7981,0.375,-0.09619,day_3
2,1.00708,0.26318,0.06152,day_3
2,0.90503,0.28198,0.0083,day_3
2,0.80664,0.30664,-0.17163,day_3
2,0.87988,0.31519,-0.24805,day_3
2,1.08154,0.26367,-0.21924,day_3
2,1.14038,0.21045,-0.07568,day_3
2,0.94653,0.31689,-0.06982,day_3
2,1.05005,0.34204,-0.03003,day_3
2,0.96094,0.25806,0.01538,day_3
2,0.81299,0.27563,-0.0105,day_3
2,0.89917,0.28638,-0.00513,day_3
2,0.85034,0.28516,-0.02783,day_3
2,0.95483,0.35449,-0.01489,day_3
2,1.05859,0.37354,-0.02393,day_3
2,1.27441,0.39771,0.0061,day_3
2,0.91064,0.37231,-0.09814,day_3
2,0.74365,0.29272,-0.09692,day_3
2,1.0354,0.2229,-0.01221,day_3
2,0.82373,0.26733,-0.11206,day_3
2,0.78223,0.21411,-0.17847,day_3
2,0.85571,0.27881,-0.18677,day_3
2,0.854,0.43359,-0.17969,day_3
2,0.97949,0.4043,-0.12256,day_3
2,1.16846,0.45483,-0.05933,day_3
2,1.0498,0.47705,-0.04785,day_3
2,0.73999,0.41187,-0.06348,day_3
2,0.95947,0.35327,0.01563,day_3
2,1.00806,0.25952,0.0918,day_3
2,0.88281,0.31323,0.08105,day_3
2,0.88794,0.35767,0.0603,day_3
2,0.87061,0.30225,0.021,day_3
2,0.99512,0.31299,0.03296,day_3
2,1.05664,0.31982,0.00879,day_3
2,1.16724,0.4082,-0.00342,day_3
2,0.82544,0.36182,-0.02222,day_3
2,1.05566,0.34741,-0.00659,day_3
2,0.86328,0.38135,-0.04639,day_3
2,0.99097,0.35986,0.02661,day_3
2,0.927,0.3457,0.01514,day_3
2,0.89258,0.34448,0.09106,day_3
2,0.87891,0.29102,0.16797,day_3
2,0.96704,0.33423,0.24731,day_3
2,1.11523,0.37476,0.36597,day_3
2,0.9856,0.26172,0.42725,day_3
2,0.92041,0.21167,0.37598,day_3
2,0.95581,0.2749,0.33838,day_3
2,0.93506,0.27124,0.3103,day_3
2,0.97583,0.30713,0.24341,day_3
2,0.96973,0.29175,0.18018,day_3
2,1.01685,0.28369,0.12305,day_3
2,1.16724,0.28027,0.0835,day_3
2,1.06714,0.26855,-0.01489,day_3
2,0.86792,0.30908,-0.12109,day_3
2,0.94165,0.25488,-0.0481,day_3
2,0.97876,0.2522,-0.06519,day_3
2,0.85229,0.25635,-0.09009,day_3
2,0.80811,0.22339,-0.06079,day_3
2,0.86304,0.24731,-0.06616,day_3
2,0.86938,0.27173,-0.06421,day_3
2,0.97046,0.30078,-0.06006,day_3
2,1.05054,0.31787,-0.04346,day_3
2,1.11499,0.36353,-0.04028,day_3
2,1.03125,0.37769,-0.03174,day_3
2,0.83838,0.36792,-0.03638,day_3
2,1.00171,0.37109,0.0127,day_3
2,1.01392,0.31396,0.07056,day_3
2,0.9021,0.3064,0.0769,day_3
2,0.96362,0.25391,0.09937,day_3
2,0.96289,0.26978,0.08618,day_3
2,0.90186,0.28589,0.01514,day_3
2,1.11426,0.37183,-0.02661,day_3
2,0.81714,0.39111,-0.10132,day_3
2,0.85718,0.42676,-0.0564,day_3
2,0.9812,0.40967,-0.04639,day_3
2,0.79517,0.40991,-0.07129,day_3
2,0.97461,0.40308,-0.00903,day_3
2,0.98389,0.38184,-0.00415,day_3
2,0.98926,0.35986,0.07373,day_3
2,0.98877,0.31641,0.16357,day_3
2,1.01636,0.35132,0.22729,day_3
2,1.00488,0.40601,0.23682,day_3
2,0.94458,0.36377,0.31274,day_3
2,0.94604,0.22461,0.42017,day_3
2,0.94995,0.21802,0.38525,day_3
2,0.88818,0.26514,0.3313,day_3
2,0.91382,0.2771,0.29346,day_3
2,0.93042,0.30762,0.25073,day_3
2,0.95605,0.34131,0.20996,day_3
2,1.10596,0.34009,0.21924,day_3
2,1.15601,0.32251,0.17773,day_3
2,0.96533,0.31421,0.12354,day_3
2,0.91528,0.27466,0.1582,day_3
2,0.96533,0.22632,0.10547,day_3
2,0.81738,0.27441,0.15088,day_3
2,0.66382,0.21753,0.17529,day_3
2,0.66992,0.18945,0.18115,day_3
2,0.729,0.18604,0.25098,day_3
2,0.85693,0.1333,0.23999,day_3
2,0.85327,0.18359,0.18359,day_3
2,0.896,0.22192,0.12964,day_3
2,0.88623,0.18628,0.1106,day_3
2,1.02783,0.1355,0.13403,day_3
2,1.09937,0.19531,0.1853,day_3
2,1.20728,0.20605,0.19312,day_3
2,1.21899,0.21899,0.18481,day_3
2,1.19824,0.16431,0.08594,day_3
2,1.16309,0.16479,0.01001,day_3
2,1.13159,0.19507,-0.06641,day_3
2,1.07788,0.18701,-0.1145,day_3
2,1.09717,0.11646,0.00586,day_3
2,1.27759,0.1123,0.25244,day_3
2,1.33447,-0.01978,0.43115,day_3
2,1.28442,-0.0166,0.3186,day_3
2,1.15967,0.44629,0.17627,day_3
2,0.81201,0.84961,0.10645,day_3
2,0.73706,0.76367,0.20605,day_3
2,0.84399,0.51367,0.30029,day_3
2,0.91333,0.30615,0.22827,day_3
2,0.96655,0.07129,0.12329,day_3
2,1.0166,-0.05835,0.07764,day_3
2,0.99878,0.04492,0.17188,day_3
2,0.97021,0.15796,0.2041,day_3
2,1.03931,0.15527,0.23291,day_3
2,1.13403,0.16577,0.12915,day_3
2,1.17041,0.2168,0.0105,day_3
2,1.02246,0.25928,-0.05176,day_3
2,0.90625,0.25977,-0.15186,day_3
2,0.84497,0.42334,-0.21509,day_3
2,0.80322,0.53809,0.01343,day_3
2,0.91553,0.37402,0.08887,day_3
2,0.89722,0.20044,0.01953,day_3
2,0.87402,0.24512,0.11426,day_3
2,0.95605,0.0791,0.05273,day_3
2,1.06738,-0.16528,-0.16748,day_3
2,1.15723,-0.23633,-0.17676,day_3
2,1.03003,0.45264,-0.13892,day_3
2,0.92188,0.49097,0.03003,day_3
2,0.95605,0.18921,0.06592,day_3
2,0.92676,0.31812,0.01611,day_3
2,0.94312,0.2998,0.01611,day_3
2,0.94727,0.31787,-0.04126,day_3
2,0.94556,0.23804,-0.04248,day_3
2,0.94214,0.24023,-0.0835,day_3
2,0.9502,0.26318,-0.07202,day_3
2,0.96362,0.30615,-0.06274,day_3
2,0.96558,0.29492,-0.04517,day_3
2,0.95581,0.30371,-0.03418,day_3
2,0.94751,0.29712,-0.01929,day_3
2,0.94336,0.28979,-0.02466,day_3
2,0.94434,0.28149,-0.03589,day_3
2,0.94678,0.2832,-0.05518,day_3
2,0.95898,0.27148,-0.06982,day_3
2,0.9624,0.27808,-0.07178,day_3
2,0.95288,0.29248,-0.06006,day_3
2,0.94336,0.29492,-0.04028,day_3
2,0.94238,0.29492,-0.02954,day_3
2,0.95361,0.29492,-0.02441,day_3
2,0.94897,0.28711,-0.03174,day_3
2,0.94189,0.27734,-0.04736,day_3
2,0.95508,0.28125,-0.04883,day_3
2,0.96216,0.29517,-0.05078,day_3
2,0.95093,0.29907,-0.04785,day_3
2,0.94312,0.2998,-0.03613,day_3
2,0.94287,0.30664,-0.03394,day_3
2,0.95508,0.28955,-0.04248,day_3
2,0.95142,0.28003,-0.04663,day_3
2,0.95142,0.28345,-0.04565,day_3
2,0.95337,0.29834,-0.03589,day_3
2,0.9541,0.29419,-0.0437,day_3
2,0.95068,0.28003,-0.04761,day_3
2,0.94092,0.27222,-0.04517,day_3
2,0.96509,0.24927,-0.04175,day_3
2,0.97656,0.2373,-0.0332,day_3
2,0.96973,0.22266,-0.03394,day_3
2,0.97217,0.21289,-0.03369,day_3
2,0.97192,0.22388,-0.03247,day_3
2,0.96313,0.22583,-0.0293,day_3
2,0.96631,0.21704,-0.02295,day_3
2,0.97266,0.19531,-0.01807,day_3
2,0.97974,0.15771,-0.01685,day_3
2,0.98071,0.10864,-0.02075,day_3
2,0.97949,0.10376,-0.03052,day_3
2,0.99414,0.1106,-0.02979,day_3
2,1.00195,0.09912,-0.03418,day_3
2,1.01929,0.08447,-0.03662,day_3
2,0.99585,0.1543,-0.03711,day_3
2,0.92969,0.38086,-0.02539,day_3
2,0.82202,0.66675,-0.23535,day_3
2,0.6731,1.02368,-0.53418,day_3
2,1.48853,1.96582,-0.67456,day_3
2,2.19922,1.86597,-0.31079,day_3
2,1.40698,-0.17896,0.60571,day_3
2,0.77344,-1.19092,0.44971,day_3
2,0.68384,-0.46729,-0.02148,day_3
2,0.64209,0.32568,-0.04248,day_3
2,2.10327,2.52905,-0.11768,day_3
2,0.052,1.04517,-0.20239,day_3
2,-0.27197,0.72705,-0.3313,day_3
2,0.42432,1.11353,-0.427,day_3
2,1.24536,1.66064,-0.5,day_3
2,0.66577,0.68701,-0.06445,day_3
2,0.95654,-0.06006,0.37036,day_3
2,0.8562,-0.03271,0.1355,day_3
2,0.73096,0.40918,-0.18774,day_3
2,1.53809,2.07471,-0.43286,day_3
2,1.71729,3.30396,-0.63379,day_3
2,0.51758,1.72144,-0.54443,day_3
2,-0.29272,0.51611,-0.36475,day_3
2,0.46851,0.98706,-0.39526,day_3
2,0.85864,1.40186,-0.3457,day_3
2,0.32935,0.89673,-0.1333,day_3
2,0.44238,0.13208,0.1416,day_3
2,0.85718,0.06689,0.21484,day_3
2,0.56274,0.10107,-0.08887,day_3
2,0.93213,1.11108,-0.45068,day_3
2,2.10059,3.38354,-0.76099,day_3
2,0.9978,2.47363,-0.69531,day_3
2,-0.37598,0.66919,-0.45703,day_3
2,0.17139,0.88208,-0.38306,day_3
2,0.79224,1.21387,-0.30957,day_3
2,0.53174,1.33276,-0.36768,day_3
2,0.30859,0.46924,0.01123,day_3
2,0.95215,0.01733,0.41187,day_3
2,0.79639,0.06348,0.16553,day_3
2,0.76343,0.57178,-0.25024,day_3
2,1.77246,2.57959,-0.68188,day_3
2,1.55908,3.22803,-0.70947,day_3
2,0.16943,1.33301,-0.4248,day_3
2,0.47559,1.2002,-0.40869,day_3
2,0.99951,1.61133,-0.5166,day_3
2,0.55103,0.86255,-0.19189,day_3
2,0.7019,-0.02197,0.29907,day_3
2,0.87183,0.07422,0.25757,day_3
2,0.61572,0.30957,-0.1814,day_3
2,1.15649,1.68848,-0.70996,day_3
2,1.41724,3.24023,-1.01929,day_3
2,0.58789,2.10962,-0.73682,day_3
