sbj_id,acc_x,acc_y,acc_z,label
3,-0.74243,0.45825,-0.46045,day_3
3,-0.74707,0.45532,-0.45728,day_3
3,-0.78345,0.47266,-0.52832,day_3
3,-0.72705,0.45215,-0.53491,day_3
3,-0.69531,0.45557,-0.50195,day_3
3,-0.72974,0.46265,-0.5437,day_3
3,-0.71924,0.47388,-0.56055,day_3
3,-0.70215,0.45679,-0.50244,day_3
3,-0.73267,0.43213,-0.4563,day_3
3,-0.78271,0.45947,-0.47534,day_3
3,-0.85425,0.46338,-0.45337,day_3
3,-0.91479,0.44873,-0.4436,day_3
3,-0.88452,0.42651,-0.39722,day_3
3,-0.86792,0.35791,-0.35181,day_3
3,-0.87158,0.32227,-0.4375,day_3
3,-0.86499,0.30591,-0.44824,day_3
3,-0.80493,0.32495,-0.37549,day_3
3,-0.84229,0.35742,-0.34131,day_3
3,-0.85693,0.29175,-0.35596,day_3
3,-0.80908,0.25513,-0.40576,day_3
3,-0.88501,0.2417,-0.46313,day_3
3,-0.87085,0.20581,-0.48169,day_3
3,-0.88306,0.26074,-0.45386,day_3
3,-0.94043,0.375,-0.51465,day_3
3,-0.80396,0.32837,-0.4563,day_3
3,-0.75024,0.37891,-0.40894,day_3
3,-0.81641,0.4165,-0.4375,day_3
3,-0.80054,0.38257,-0.44165,day_3
3,-0.80029,0.40063,-0.4729,day_3
3,-0.74731,0.4126,-0.48169,day_3
3,-0.71826,0.45142,-0.49561,day_3
3,-0.75439,0.45508,-0.49878,day_3
3,-0.77808,0.46875,-0.50879,day_3
3,-0.77344,0.43262,-0.47607,day_3
3,-0.78809,0.44604,-0.52295,day_3
3,-0.82642,0.45337,-0.63623,day_3
3,-0.84082,0.37671,-0.72778,day_3
3,-0.7688,0.1792,-0.82568,day_3
3,-0.68384,0.20679,-0.97168,day_3
3,-0.70117,0.65039,-1.12817,day_3
3,-0.57202,0.78955,-1.04102,day_3
3,-0.19971,0.61694,-0.85303,day_3
3,0.16577,0.50903,-0.79248,day_3
3,0.37134,-0.15015,-0.54175,day_3
3,0.77026,-0.41479,-0.40942,day_3
3,0.73169,-0.53101,-0.29565,day_3
3,0.44312,-0.57837,-0.18604,day_3
3,0.34424,-0.76074,-0.10864,day_3
3,0.37231,-0.78735,-0.08984,day_3
3,0.37695,-0.79248,-0.18848,day_3
3,0.41382,-0.82764,-0.10254,day_3
3,0.42432,-0.81689,0.03125,day_3
3,0.39551,-0.91284,0.06519,day_3
3,0.38501,-0.94238,0.16577,day_3
3,0.37598,-0.88525,0.01587,day_3
3,0.4165,-0.88623,0.05127,day_3
3,0.40845,-0.95801,0.16919,day_3
3,0.37134,-0.9458,0.09155,day_3
3,0.35303,-0.97046,0.06934,day_3
3,0.40576,-0.88452,0.03809,day_3
3,0.40503,-0.84937,0.00073,day_3
3,0.38159,-0.88794,0.03711,day_3
3,0.35327,-0.84009,0.06006,day_3
3,0.31787,-0.927,0.12842,day_3
3,0.37915,-0.93823,0.13989,day_3
3,0.38647,-0.98364,-0.00732,day_3
3,0.4165,-0.89795,0.12866,day_3
3,0.38501,-0.87939,0.0603,day_3
3,0.38281,-0.8667,0.01489,day_3
3,0.44141,-0.80884,0.07007,day_3
3,0.43433,-0.92358,0.00562,day_3
3,0.48706,-0.95654,0.03271,day_3
3,0.49951,-0.86108,0.05786,day_3
3,0.47266,-0.87231,0.0542,day_3
3,0.47876,-0.83105,0.03735,day_3
3,0.44312,-0.85376,0.06738,day_3
3,0.42041,-0.91479,0.05981,day_3
3,0.45654,-0.84204,0.04272,day_3
3,0.46704,-0.86841,0.021,day_3
3,0.49414,-0.89673,-0.03149,day_3
3,0.50659,-0.87256,-0.04517,day_3
3,0.46118,-0.75146,-0.00098,day_3
3,0.47729,-0.8772,0.0083,day_3
3,0.5625,-0.90747,0.03882,day_3
3,0.62427,-0.76685,-0.00098,day_3
3,0.67627,-0.79883,-0.04175,day_3
3,0.7229,-0.67578,-0.05347,day_3
3,0.70459,-0.71899,-0.08496,day_3
3,0.64429,-0.85693,0.01465,day_3
3,0.58521,-0.78906,0.09375,day_3
3,0.55762,-0.7915,0.03833,day_3
3,0.51733,-0.7583,-0.11255,day_3
3,0.5022,-0.68481,-0.14551,day_3
3,0.61963,-0.62231,-0.08545,day_3
3,0.69312,-0.60205,-0.17212,day_3
3,0.73926,-0.49146,-0.30298,day_3
3,0.8208,-0.1665,-0.48315,day_3
3,0.8689,0.01929,-0.69189,day_3
3,0.89648,0.15063,-0.75684,day_3
3,0.88062,0.21191,-0.8855,day_3
3,0.82568,0.12939,-0.89917,day_3
3,0.77222,0.01221,-0.63428,day_3
3,0.7478,-0.11694,-0.54639,day_3
3,0.71631,-0.27441,-0.64478,day_3
3,0.76392,-0.10693,-0.62329,day_3
3,0.79126,-0.14697,-0.62183,day_3
3,0.76587,-0.27954,-0.60815,day_3
3,0.72046,-0.1543,-0.54443,day_3
3,0.73755,-0.14917,-0.71753,day_3
3,0.75903,-0.10938,-0.69556,day_3
3,0.64478,-0.13184,-0.53296,day_3
3,0.479,-0.14575,-0.4812,day_3
3,0.33521,0.0144,-0.55322,day_3
3,0.20728,0.33765,-0.69775,day_3
3,0.19019,0.83691,-0.8501,day_3
3,0.23682,1.0332,-0.95947,day_3
3,0.30103,1.03003,-0.92773,day_3
3,0.2439,0.8606,-0.90381,day_3
3,-0.03711,0.69043,-0.92822,day_3
3,-0.20068,0.68823,-0.82178,day_3
3,-0.19556,0.61719,-0.71777,day_3
3,-0.14185,0.64209,-0.67456,day_3
3,-0.05811,0.65063,-0.59082,day_3
3,-0.03149,0.74805,-0.62891,day_3
3,-0.06079,0.74072,-0.65015,day_3
3,-0.10156,0.79614,-0.6626,day_3
3,-0.19775,0.84131,-0.66113,day_3
3,-0.27148,0.8811,-0.58691,day_3
3,-0.21606,0.92236,-0.51904,day_3
3,-0.22852,0.90234,-0.50293,day_3
3,-0.2937,0.85059,-0.49438,day_3
3,-0.28223,0.71753,-0.47314,day_3
3,-0.49463,0.61035,-0.44629,day_3
3,-0.63794,0.58154,-0.28857,day_3
3,-0.84399,0.5625,-0.28247,day_3
3,-1.04565,0.67261,-0.13916,day_3
3,-1.08667,0.57764,-0.08325,day_3
3,-0.95361,0.49902,-0.29419,day_3
3,-0.83496,0.21802,-0.3125,day_3
3,-0.85059,-0.17139,0.07446,day_3
3,-1.0376,0.17578,0.05322,day_3
3,-1.14429,0.54395,-0.21021,day_3
3,-1.25439,0.66528,-0.37329,day_3
3,-0.87769,0.57251,-0.63525,day_3
3,-1.1936,0.42041,-0.46948,day_3
3,-1.73877,0.1189,0.19678,day_3
3,-1.17749,0.55908,0.10742,day_3
3,-0.88843,0.61938,-0.10864,day_3
3,-0.75781,0.09131,0.14941,day_3
3,-0.66455,0.09863,-0.00195,day_3
3,-0.97705,0.25879,0.08423,day_3
3,-1.24805,0.49146,0.23267,day_3
3,-1.57129,0.60107,0.34814,day_3
3,-1.56738,0.88135,0.13745,day_3
3,-0.98096,0.79102,-0.0354,day_3
3,-0.56372,0.84229,-0.04712,day_3
3,-0.57104,1.00464,-0.15039,day_3
3,-1.07617,1.12964,-0.3584,day_3
3,-1.32837,0.9231,-0.59863,day_3
3,-1.82275,0.81592,-0.46484,day_3
3,-2.05737,0.5166,-0.24219,day_3
3,-1.20557,0.04126,-0.06152,day_3
3,-0.36841,-0.0603,-0.0022,day_3
3,-0.08472,-0.10352,0.01221,day_3
3,-0.34131,0.10327,0.20996,day_3
3,-1.22583,0.40259,0.10571,day_3
3,-2.91431,1.4668,0.21704,day_3
3,-1.53857,0.5769,-0.24927,day_3
3,-0.79761,0.35181,-0.15845,day_3
3,-1.00586,0.59937,0.4646,day_3
3,-0.2561,0.70801,0.1687,day_3
3,-0.58643,0.90356,-0.13794,day_3
3,-0.68896,0.71582,-0.3208,day_3
3,-1.27075,0.76001,-0.54492,day_3
3,-1.27759,0.6311,-0.54761,day_3
3,-1.10791,0.65186,-0.30469,day_3
3,-1.33203,0.51758,-0.07495,day_3
3,-1.08862,0.49097,0.06445,day_3
3,-0.60938,0.22192,0.01343,day_3
3,-0.58813,0.3584,0.03735,day_3
3,-0.62964,0.2478,-0.02319,day_3
3,-1.09741,0.37061,-0.01978,day_3
3,-1.3606,0.65088,-0.3606,day_3
3,-1.26611,0.48169,-0.3418,day_3
3,-1.25439,0.3606,-0.08423,day_3
3,-0.771,0.79907,-0.12109,day_3
3,-0.42554,0.78613,-0.10303,day_3
3,-0.66016,0.7041,-0.20508,day_3
3,-0.84766,0.65088,-0.26782,day_3
3,-1.21899,0.7583,-0.33105,day_3
3,-1.3208,0.802,-0.24634,day_3
3,-1.48022,0.53101,-0.17017,day_3
3,-1.49487,0.3252,-0.11963,day_3
3,-0.89258,0.19507,-0.01758,day_3
3,-0.62524,0.21582,-0.01831,day_3
3,-0.59863,0.13428,-0.02344,day_3
3,-0.66479,0.21021,-0.07446,day_3
3,-1.4353,0.46484,-0.06299,day_3
3,-1.56372,0.59521,-0.1582,day_3
3,-1.39551,0.55273,0.00317,day_3
3,-1.03345,0.62427,0.24731,day_3
3,-0.54102,0.70679,0.21484,day_3
3,-0.67676,0.70825,0.02612,day_3
3,-0.88477,0.94556,-0.29028,day_3
3,-1.12891,0.83813,-0.38208,day_3
3,-0.95825,0.49951,-0.36035,day_3
3,-1.35498,0.33008,-0.33813,day_3
3,-1.47119,0.14038,-0.20654,day_3
3,-0.93506,0.24048,-0.07861,day_3
3,-0.75659,0.42041,-0.13281,day_3
3,-0.59131,0.28076,-0.17261,day_3
3,-0.68115,0.22729,-0.14746,day_3
3,-1.08569,0.37524,-0.22021,day_3
3,-1.42456,0.37305,-0.06372,day_3
3,-1.5498,0.68213,0.00269,day_3
3,-0.76563,0.56958,-0.14453,day_3
3,-0.97803,0.21094,0.14233,day_3
3,-0.95068,0.40161,0.08911,day_3
3,-0.552,0.50293,-0.16919,day_3
3,-0.82861,0.54346,-0.21191,day_3
3,-0.6687,0.75488,-0.36353,day_3
3,-0.83008,0.88159,-0.38672,day_3
3,-1.58032,0.20776,-0.28857,day_3
3,-1.65356,0.15112,-0.07568,day_3
3,-1.24731,0.35425,-0.07031,day_3
3,-0.51636,0.24609,-0.00928,day_3
3,-0.48657,0.28564,-0.02588,day_3
3,-0.41895,0.23145,-0.03125,day_3
3,-0.72437,0.3562,-0.11206,day_3
3,-1.60791,0.47485,-0.20654,day_3
3,-1.61206,0.55518,-0.39966,day_3
3,-1.32153,0.37842,-0.15479,day_3
3,-1.15991,0.68457,0.16333,day_3
3,-0.49902,0.86694,0.05591,day_3
3,-0.58276,0.75415,-0.08325,day_3
3,-0.79785,0.85303,-0.30615,day_3
3,-1.02661,0.58252,-0.48315,day_3
3,-1.05981,0.45215,-0.64771,day_3
3,-1.36841,0.50244,-0.60571,day_3
3,-1.31079,0.65869,-0.39185,day_3
3,-1.2085,0.59229,-0.13696,day_3
3,-1.04785,0.62378,0.11963,day_3
3,-0.59424,0.50903,0.07983,day_3
3,-0.42334,0.30054,-0.04272,day_3
3,-0.30713,0.2207,-0.04785,day_3
3,-0.63281,0.16455,-0.13989,day_3
3,-1.44482,0.49341,-0.33008,day_3
3,-1.76465,0.49463,-0.30908,day_3
3,-1.52197,0.44067,-0.14355,day_3
3,-1.31299,0.7915,0.16919,day_3
3,-0.95654,0.78784,-0.00098,day_3
3,-0.62549,0.53564,-0.23218,day_3
3,-0.66357,0.53247,-0.29126,day_3
3,-1.01611,0.78101,-0.60938,day_3
3,-1.31055,0.6001,-0.66406,day_3
3,-1.58667,0.4812,-0.62231,day_3
3,-1.51099,0.41699,-0.35449,day_3
3,-1.06567,0.3313,-0.3894,day_3
3,-0.61792,0.1272,-0.17676,day_3
3,-0.32373,-0.08521,-0.00781,day_3
3,-0.60889,0.25928,-0.23413,day_3
3,-1.27637,0.30225,-0.30322,day_3
3,-1.83813,0.13501,0.08081,day_3
3,-1.96606,0.0481,0.45337,day_3
3,-1.51929,0.646,0.1416,day_3
3,-0.99658,0.87549,0.11694,day_3
3,-0.49902,1.11816,0.37573,day_3
3,-0.52905,1.20264,0.22803,day_3
3,-1.13989,1.11792,-0.03149,day_3
3,-1.65967,1.11914,-0.4436,day_3
3,-1.86914,0.52686,-0.76929,day_3
3,-1.54321,-0.09424,-0.53955,day_3
3,-1.00391,-0.45654,-0.23193,day_3
3,-0.5459,-0.26733,-0.05566,day_3
3,-0.91895,0.02588,0.00171,day_3
3,-1.8291,0.35815,0.25464,day_3
3,-2.26831,0.85815,0.24927,day_3
3,-2.09888,0.9248,0.20679,day_3
3,-1.39258,1.03564,0.13696,day_3
3,-0.48413,1.32397,-0.07104,day_3
3,-0.21826,1.32446,-0.0332,day_3
3,-0.60229,1.01563,-0.05737,day_3
3,-1.0437,0.90894,-0.17969,day_3
3,-1.7688,1.00098,-0.21289,day_3
3,-2.60181,0.69849,-0.31787,day_3
3,-2.03687,0.02661,-0.1543,day_3
3,-0.94531,-0.4104,-0.11743,day_3
3,-0.60547,-0.37891,-0.08105,day_3
3,-0.61011,-0.04712,-0.05811,day_3
3,-1.55566,0.30078,-0.13696,day_3
3,-2.43237,0.7207,0.28516,day_3
3,-2.08398,1.14307,0.34668,day_3
3,-1.42627,0.96045,0.46655,day_3
3,-0.83838,0.87427,0.63013,day_3
3,-0.39697,1.06714,0.65845,day_3
3,-0.71191,1.16797,0.5271,day_3
3,-1.19287,1.28564,0.1062,day_3
3,-1.99414,0.95068,-0.34766,day_3
3,-2.22949,0.62964,-0.59033,day_3
3,-1.48486,0.12573,-0.33301,day_3
3,-0.75391,-0.40454,-0.12134,day_3
3,-0.42529,-0.26025,-0.08618,day_3
3,-0.62769,-0.01099,-0.0918,day_3
3,-1.20898,0.37793,-0.26685,day_3
3,-1.84888,0.55518,-0.42725,day_3
3,-1.98511,1.0105,-0.66675,day_3
3,-1.37109,1.04419,-0.58911,day_3
3,-0.43628,0.88257,-0.23535,day_3
3,-0.40039,1.01587,-0.0188,day_3
3,-1.46753,0.98242,0.06689,day_3
3,-1.62012,0.64575,-0.18555,day_3
3,-0.91675,-0.18335,-0.34033,day_3
3,-0.53027,-0.4082,-0.27051,day_3
3,-0.52783,-0.17041,-0.24268,day_3
3,-1.03369,0.12134,-0.11548,day_3
3,-1.89014,0.42065,0.11865,day_3
3,-2.60767,1.4646,0.27588,day_3
3,-1.56323,1.2666,0.11938,day_3
3,-0.24658,1.03223,0.17529,day_3
3,-0.32153,1.12085,0.25439,day_3
3,-0.89526,0.99805,-0.02661,day_3
3,-1.61206,0.85913,-0.28687,day_3
3,-1.81323,0.43652,-0.90576,day_3
3,-1.64697,0.2627,-0.82764,day_3
3,-1.03125,-0.25537,-0.38501,day_3
3,-0.29688,-0.32104,-0.23975,day_3
3,-0.23657,-0.2124,-0.09351,day_3
3,-0.44019,0.11157,-0.01685,day_3
3,-1.48022,0.57056,-0.04565,day_3
3,-2.17725,1.15674,-0.03418,day_3
3,-1.51807,0.53296,-0.14282,day_3
3,-1.00391,0.6123,-0.27246,day_3
3,-0.81665,0.94189,-0.23828,day_3
3,-0.86011,0.69434,-0.25171,day_3
3,-1.04761,0.64917,-0.26001,day_3
3,-1.27344,0.51953,-0.3313,day_3
3,-1.41064,0.54395,-0.37256,day_3
3,-0.92505,0.25586,-0.28613,day_3
3,-0.60571,0.16064,-0.16479,day_3
3,-0.53613,0.12622,-0.13574,day_3
3,-0.65845,0.23999,-0.11353,day_3
3,-1.12109,0.31714,-0.05103,day_3
3,-1.69897,0.6897,-0.00708,day_3
3,-1.20166,0.86963,-0.27734,day_3
3,-0.74023,0.51929,-0.28394,day_3
3,-0.95435,0.50195,-0.17163,day_3
3,-0.80371,0.53955,-0.34351,day_3
3,-0.9397,0.54565,-0.55444,day_3
3,-1.17969,0.37891,-0.62744,day_3
3,-1.00342,0.01807,-0.48999,day_3
3,-0.72705,0.02124,-0.32422,day_3
3,-0.59448,0.11816,-0.20996,day_3
3,-0.59863,0.2998,-0.1897,day_3
3,-1.25732,0.45361,-0.14771,day_3
3,-1.25708,0.61743,-0.17847,day_3
3,-0.948,0.41797,-0.14185,day_3
3,-1.12427,0.48682,-0.12891,day_3
3,-0.81543,0.68652,-0.2356,day_3
3,-0.76929,0.56567,-0.31787,day_3
3,-1.13208,0.52588,-0.323,day_3
3,-1.24365,0.51782,-0.34155,day_3
3,-1.07764,0.48022,-0.34448,day_3
3,-0.87231,0.28857,-0.26367,day_3
3,-0.66553,0.14673,-0.17944,day_3
3,-0.59351,0.16357,-0.11597,day_3
3,-0.9314,0.31787,-0.0498,day_3
3,-1.31763,0.48682,-0.07349,day_3
3,-1.19946,0.76782,-0.33301,day_3
3,-1.05078,0.6394,-0.25977,day_3
3,-0.85205,0.53198,-0.22949,day_3
3,-0.62329,0.68115,-0.39209,day_3
3,-0.88208,0.66089,-0.44922,day_3
3,-1.25244,0.48755,-0.479,day_3
3,-1.28247,0.28149,-0.32324,day_3
3,-1.03296,0.23926,-0.19409,day_3
3,-0.74731,0.22485,-0.15869,day_3
3,-0.62646,0.2207,-0.20581,day_3
3,-0.97778,0.26245,-0.28296,day_3
3,-1.13794,0.30933,-0.23608,day_3
3,-1.05371,0.33423,-0.17749,day_3
3,-1.05444,0.52124,-0.18799,day_3
3,-1.02124,0.85156,-0.15039,day_3
3,-0.90625,0.77466,-0.16333,day_3
3,-0.87695,0.59399,-0.22241,day_3
3,-1.1084,0.6001,-0.20654,day_3
3,-1.19214,0.60181,-0.23267,day_3
3,-1.2207,0.56592,-0.31494,day_3
3,-0.92969,0.18115,-0.30249,day_3
3,-0.52075,-0.00244,-0.17236,day_3
3,-0.45947,0.13696,-0.13306,day_3
3,-1.14063,0.29688,0.01172,day_3
3,-1.59302,0.72314,0.04468,day_3
3,-1.28247,0.73584,-0.00122,day_3
3,-1.10889,0.5127,-0.02832,day_3
3,-0.69727,0.56323,-0.09033,day_3
3,-0.55249,0.7124,-0.24609,day_3
3,-0.91016,0.79712,-0.55347,day_3
3,-1.14185,0.45508,-0.62915,day_3
3,-1.36597,0.28174,-0.46558,day_3
3,-1.22681,0.26001,-0.16016,day_3
3,-0.89307,0.26855,-0.0415,day_3
3,-0.86548,0.29712,0.10034,day_3
3,-1.00024,0.34912,-0.01367,day_3
3,-1.25854,0.37012,0.2229,day_3
3,-1.32544,0.5603,0.39673,day_3
3,-1.13257,0.89209,0.24243,day_3
3,-0.87158,0.8811,0.09155,day_3
3,-0.7312,0.68213,-0.02783,day_3
3,-0.7666,0.69434,-0.10693,day_3
3,-1.15015,0.65649,-0.19409,day_3
3,-1.35254,0.5249,-0.41846,day_3
3,-1.29126,0.24219,-0.40186,day_3
3,-1.05469,-0.13379,-0.19824,day_3
3,-0.88135,0.01294,-0.07007,day_3
3,-0.74731,0.32446,-0.13965,day_3
3,-0.73853,0.32446,-0.17627,day_3
3,-0.99023,0.40137,-0.104,day_3
3,-1.09009,0.58008,-0.16406,day_3
3,-0.97729,0.64917,-0.20435,day_3
3,-0.86743,0.61279,-0.30542,day_3
3,-1.06079,0.70361,-0.52954,day_3
3,-1.12402,0.4873,-0.37769,day_3
3,-1.04541,0.23755,-0.22388,day_3
3,-1.11035,0.32373,-0.04858,day_3
3,-0.98218,0.32446,0.21948,day_3
3,-0.71777,0.32983,0.14722,day_3
3,-0.71826,0.30591,0.19434,day_3
3,-0.96631,0.36499,0.17065,day_3
3,-1.12671,0.25244,0.04688,day_3
3,-1.03198,1.09888,-0.30518,day_3
3,-0.93066,0.8728,-0.19385,day_3
3,-0.91235,0.11084,0.08008,day_3
3,-0.9541,0.31396,-0.10156,day_3
3,-0.91455,0.64258,0.00464,day_3
3,-0.97681,0.83008,-0.02295,day_3
3,-0.94458,0.59937,-0.2146,day_3
3,-0.88086,0.48486,-0.3042,day_3
3,-1.21289,-0.15332,-0.14722,day_3
3,-1.08813,-0.06201,-0.14771,day_3
3,-0.72095,0.5249,-0.22144,day_3
3,-0.68311,0.37378,-0.1897,day_3
3,-0.82837,0.23389,-0.27319,day_3
3,-0.97168,0.35425,-0.28906,day_3
3,-0.90356,0.41235,-0.31616,day_3
3,-0.83447,0.5127,-0.34961,day_3
3,-0.78857,0.50879,-0.35229,day_3
3,-0.81494,0.58032,-0.32104,day_3
3,-1.06079,0.49268,-0.32739,day_3
3,-1.25537,0.25415,-0.26807,day_3
3,-1.02148,0.23071,-0.06909,day_3
3,-0.95117,0.40576,-0.03564,day_3
3,-1.01978,0.36719,0.0542,day_3
3,-0.83716,0.29443,0.14038,day_3
3,-0.80762,0.31738,0.10425,day_3
3,-0.86938,0.32324,0.02954,day_3
3,-1.01904,0.38794,-0.10181,day_3
3,-1.18335,0.47925,-0.12769,day_3
3,-1.12256,0.59424,-0.15967,day_3
3,-0.99121,0.5332,-0.15527,day_3
3,-0.88403,0.51978,-0.07202,day_3
3,-1.00049,0.60669,0.00366,day_3
3,-0.81177,0.59839,-0.06982,day_3
3,-0.78687,0.60181,-0.28149,day_3
3,-1.25195,0.2981,-0.46729,day_3
3,-1.10791,0.03394,-0.53662,day_3
3,-0.72559,0.02051,-0.50049,day_3
3,-0.65381,0.06543,-0.30029,day_3
3,-0.83765,0.24658,-0.22632,day_3
3,-0.97974,0.35278,-0.14893,day_3
3,-0.99878,0.50244,-0.06592,day_3
3,-1.00537,0.66479,-0.22852,day_3
3,-0.9856,0.72925,-0.40259,day_3
3,-1.02197,0.61938,-0.38306,day_3
3,-0.94067,0.4668,-0.33374,day_3
3,-1.07227,0.37061,-0.27612,day_3
3,-1.27075,0.28345,-0.10815,day_3
3,-1.04004,0.31226,-0.00073,day_3
3,-0.80103,0.31299,0.00317,day_3
3,-0.71875,0.22754,-0.01147,day_3
3,-0.72974,0.24292,-0.00781,day_3
3,-1.01831,0.35693,0.02344,day_3
3,-1.39258,0.67993,-0.0481,day_3
3,-1.24512,0.83154,-0.09058,day_3
3,-0.97119,0.52588,-0.06982,day_3
3,-0.92139,0.78223,-0.07251,day_3
3,-0.80933,0.85547,-0.17407,day_3
3,-0.81714,0.55542,-0.44067,day_3
3,-1.37622,0.50439,-0.43945,day_3
3,-1.69263,0.11328,-0.40063,day_3
3,-1.08105,-0.02759,-0.35083,day_3
3,-0.56787,0.0415,-0.23511,day_3
3,-0.39795,0.06763,-0.18115,day_3
3,-0.48389,0.18311,-0.20166,day_3
3,-1.01172,0.33496,-0.21948,day_3
3,-1.58203,0.64551,-0.31177,day_3
3,-1.43066,0.76465,-0.39307,day_3
3,-1.11426,0.46021,-0.30762,day_3
3,-1.20508,0.27905,-0.15649,day_3
3,-1.15259,0.46069,-0.11035,day_3
3,-1.12939,0.4082,-0.08911,day_3
3,-0.75708,0.15625,-0.05029,day_3
3,-0.49536,0.15234,-0.05835,day_3
3,-0.63184,0.30396,-0.12231,day_3
3,-1.18726,0.41211,-0.16895,day_3
3,-1.47388,0.65674,-0.15771,day_3
3,-1.38647,0.55615,-0.1311,day_3
3,-0.86523,0.59009,-0.09644,day_3
3,-0.5459,0.55591,-0.10278,day_3
3,-0.8877,0.31152,-0.02783,day_3
3,-0.91577,0.5022,-0.12866,day_3
3,-0.94556,0.53735,-0.52002,day_3
3,-1.09448,-0.12476,-0.66699,day_3
3,-1.00464,0.08179,-0.25195,day_3
3,-0.85913,0.38501,-0.18237,day_3
3,-0.8623,0.24561,-0.19165,day_3
3,-0.96704,0.5083,0.04736,day_3
3,-0.90918,0.46973,0.08838,day_3
3,-0.93872,0.48169,0.15527,day_3
3,-0.97388,0.33057,0.21875,day_3
3,-0.9353,0.35571,0.20361,day_3
3,-1.10913,0.29663,-0.01074,day_3
3,-1.10547,0.25146,-0.11938,day_3
3,-0.94824,0.31348,-0.14624,day_3
3,-0.93921,0.06348,0.021,day_3
3,-1.00293,0.27344,0.35327,day_3
3,-0.90991,0.46655,0.7395,day_3
3,-0.94971,0.73926,0.61694,day_3
3,-1.11523,0.64575,-0.13135,day_3
3,-0.99146,0.15063,-0.47192,day_3
3,-0.83105,0.12427,0.37646,day_3
3,-0.62573,0.70557,0.22217,day_3
3,-0.63892,0.81641,-0.1665,day_3
3,-0.67334,0.61401,0.10669,day_3
3,-0.69214,0.80151,-0.04834,day_3
3,-0.71899,0.73755,-0.01343,day_3
3,-0.66577,0.76855,-0.07104,day_3
3,-0.69653,0.70337,0.00879,day_3
3,-0.78027,0.62183,0.08569,day_3
3,-0.89746,0.61426,0.10376,day_3
3,-0.82446,0.71729,0.05762,day_3
3,-0.62036,0.59668,-0.12085,day_3
3,-0.52954,0.78149,-0.04736,day_3
3,-0.8479,0.7041,0.27856,day_3
3,-0.88721,0.57788,0.10767,day_3
3,-0.75586,0.66553,0.05322,day_3
3,-0.80542,0.61255,0.13501,day_3
3,-0.82275,0.56812,0.10693,day_3
3,-0.83081,0.30884,0.21143,day_3
3,-0.9707,0.0918,-0.06323,day_3
3,-1.12207,0.22998,-0.31982,day_3
3,-1.19702,0.47388,-0.19922,day_3
3,-1.20264,0.58813,-0.08643,day_3
3,-1.13159,0.78491,-0.146,day_3
3,-1.27295,1.03857,-0.26392,day_3
3,-1.125,1.27246,-0.33252,day_3
3,-0.68994,1.07422,-0.39404,day_3
3,-0.16846,0.58618,-0.39966,day_3
3,0.26416,0.29785,-0.36108,day_3
3,0.47144,0.17554,-0.34009,day_3
3,0.56152,0.15723,-0.39624,day_3
3,0.64624,0.19214,-0.45508,day_3
3,0.79395,0.26953,-0.48169,day_3
3,0.86353,0.38501,-0.47949,day_3
3,0.86328,0.36523,-0.48364,day_3
3,0.83911,0.30225,-0.44287,day_3
3,0.86133,0.29956,-0.43237,day_3
3,0.88916,0.25,-0.46777,day_3
3,0.85278,0.14746,-0.49561,day_3
3,0.85327,0.10522,-0.5105,day_3
3,0.90356,0.13013,-0.5083,day_3
3,0.90601,0.01172,-0.49512,day_3
3,0.9165,-0.00732,-0.43408,day_3
3,0.91772,0.04688,-0.44629,day_3
3,0.9043,-0.0437,-0.41943,day_3
3,0.92432,-0.12354,-0.36108,day_3
3,0.91406,-0.1123,-0.37622,day_3
3,0.91016,0.01807,-0.37573,day_3
3,0.93188,0.03564,-0.33643,day_3
3,0.95776,0.03125,-0.30518,day_3
3,0.96582,0.11621,-0.25806,day_3
3,0.97314,0.12256,-0.20044,day_3
3,1.00122,0.06372,-0.18945,day_3
3,1.02612,0.06421,-0.14771,day_3
3,1.04004,0.07471,-0.12793,day_3
3,1.01123,0.05249,-0.1748,day_3
3,1.00293,0.06738,-0.18945,day_3
3,1.00537,0.06812,-0.19995,day_3
3,0.96533,0.03906,-0.20532,day_3
3,0.95386,0.00659,-0.18481,day_3
3,0.97192,0.04785,-0.17383,day_3
3,0.98804,0.12378,-0.17261,day_3
3,1.00293,0.13013,-0.16382,day_3
3,0.99048,0.10278,-0.19775,day_3
3,0.97729,0.11133,-0.22363,day_3
3,0.9834,0.16919,-0.24561,day_3
3,0.9751,0.13745,-0.20679,day_3
3,0.97339,0.11011,-0.17676,day_3
3,0.98608,0.12378,-0.17603,day_3
3,0.99805,0.05786,-0.13159,day_3
3,1.00562,0.05493,-0.13574,day_3
3,0.99878,0.02954,-0.13599,day_3
3,0.98804,-0.05835,-0.09546,day_3
3,1.05664,0.06006,-0.04297,day_3
3,1.09497,0.30103,-0.02246,day_3
3,0.93994,0.40527,-0.08179,day_3
3,0.90015,0.39233,-0.20898,day_3
3,1.00903,0.2334,-0.14746,day_3
3,1.02661,0.16016,-0.12231,day_3
3,0.9873,0.19238,-0.18677,day_3
3,1.02808,0.20581,-0.17822,day_3
3,1.05249,0.13794,-0.29004,day_3
3,0.98755,0.21924,-0.36499,day_3
3,0.87744,0.24731,-0.45728,day_3
3,0.90918,0.2373,-0.27344,day_3
3,0.91284,0.2981,-0.05981,day_3
